timestamp,author,authorChannelId,message
2025-10-04 21:49:39.695413+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Bottlejob
2025-10-04 21:49:44.651422+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,Fans don't deserve
2025-10-04 21:49:44.944003+00:00,David Stevenson,UCJAHv-UOhNWnTaTIGMLLTPA,time to bring on bijol
2025-10-04 21:49:48.008328+00:00,👽 alien,UCHwnatMlkcYecIvwHa3zr3Q,full team is terrible
2025-10-04 21:49:48.622407+00:00,Michael,UCFXM0itLdl8Ouom7Qoe7_3Q,Dave Aaronson is on the oppsitr side of the field mate 😂🤷‍♂️😆
2025-10-04 21:49:50.083539+00:00,Steve Brown,UCHS7OxM2vhw17VAAxAOixJA,2 deflections FFS
2025-10-04 21:49:50.905886+00:00,Isaaice Block,UCnEaS0h92EpdlDn7FK8jG4A,Struijk been good so far this season
2025-10-04 21:49:50.949741+00:00,James Crowe,UC8xYmZ7XS8Hhc5EhQiWVdRw,Won’t get anything at off Ellen road 😭😭😭😭
2025-10-04 21:49:55.679738+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,subs at 60 mins please Farke
2025-10-04 21:49:58.094008+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,The fans deserve better
2025-10-04 21:49:59.672425+00:00,completed it,UC6OPhHr9b8zwB30pJBty6Wg,No Leeds are t good enough! You deluded fans thinking Leeds could win this!🤦🏻‍♂️🤣
2025-10-04 21:50:00.169715+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:body-green-covering-eyes:30 MINS LEFT
2025-10-04 21:50:00.385062+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,Pascal hasn't been good at all this half
2025-10-04 21:50:01.130595+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,2 deflections man cmon
2025-10-04 21:50:01.212748+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,at least let me walk with 1 point not 3
2025-10-04 21:50:01.622470+00:00,Eärendil the Mariner,UCQlwuSU81D65mBJ49D2d1Iw,Thomas Frank sides are always lucky as feck
2025-10-04 21:50:02.479930+00:00,damo bielsa,UCQBGjOp9_rjHJdJ4zWrE92w,hits strujik again
2025-10-04 21:50:05.719345+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,spurs are so lucky
2025-10-04 21:50:06.538583+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,could of been 3 wow
2025-10-04 21:50:08.042636+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Should be 3-1
2025-10-04 21:50:08.452217+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,leeds can't defend
2025-10-04 21:50:10.422038+00:00,GB Model student ,UCI3TCCghK4hI9oZqIpxVrfw,"how? we've been the better side ,so annoying"
2025-10-04 21:50:13.733790+00:00,Danny,UCXd8GWM7Hn4HJrUH19ww2dA,Backing off players at edge of box🤦‍♂️🤦‍♂️
2025-10-04 21:50:14.932741+00:00,Sophieplays,UC4rnpNgP3-gM8fE2OdDOO4w,come on leeds
2025-10-04 21:50:17.288395+00:00,WilmarFam,UC_7XBLtg9xOXUGckYMdaEfg,Should I cash out my bet on Tottenham? Or do you think they win?
2025-10-04 21:50:18.162196+00:00,Gurshanbains71,UCDaDYosj2NhqdHDR0waXUHA,Hi
2025-10-04 21:50:18.273972+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,What is Leeds doing
2025-10-04 21:50:18.930071+00:00,Chris Hodgson,UCGnC9SQY1W8HkKSKEtVy6ew,luck will change...
2025-10-04 21:50:20.227500+00:00,Leeds United Old School,UCMO2xDCoh66IbdvTW7P9k7g,that was no good
2025-10-04 21:50:24.936898+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Farke out
2025-10-04 21:50:26.698739+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,leeds goal keeper shit sub
2025-10-04 21:50:30.583177+00:00,damo bielsa,UCQBGjOp9_rjHJdJ4zWrE92w,weather defo playing a part
2025-10-04 21:50:38.040349+00:00,👽 alien,UCHwnatMlkcYecIvwHa3zr3Q,sick of this shit tbh
2025-10-04 21:50:39.723376+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Shit gk shit manager
2025-10-04 21:50:40.982643+00:00,Alan Kennedy,UCbBV4efW_z_5ceWnDNfHn1g,Time for a sub I would say
2025-10-04 21:50:41.212945+00:00,Brian,UC49CjpZphFLlnrDsRi6Wm8Q,Need meslier back
2025-10-04 21:50:41.934003+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Should be 3-1
2025-10-04 21:50:42.800884+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,I see complete twit is back now we're a gaol down again
2025-10-04 21:50:43.136974+00:00,Russel Andrews,UCNJBSorL9IKNnEh3kff5l5A,"like struik meant it , idiots ."
2025-10-04 21:50:43.492557+00:00,White swan,UCIRa2pyqj-QirLje3m0jFyg,Come on Leeds. We are still in this
2025-10-04 21:50:44.467371+00:00,George Macpherson,UCf0KVqBAVkZ-QZcsVTrtMNA,Subs going to be done at the 70 minute mark as usual
2025-10-04 21:50:46.035528+00:00,Simon Ndivayele,UCXsyCfe_GlZmLeeXBkrJBMA,Tottenham Hotspur is 🔥🔥
2025-10-04 21:50:48.534446+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,How come Gudmundson escapes the same flack Firpo got for much less
2025-10-04 21:50:48.788543+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,thats so shite
2025-10-04 21:50:51.845525+00:00,Chris Hodgson,UCGnC9SQY1W8HkKSKEtVy6ew,Come on Leeds.
2025-10-04 21:50:53.964385+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,okafur your best player
2025-10-04 21:50:58.306782+00:00,Ceri Williams,UC-k7R-6tSkIDx1ffR-ZWaQg,Yeah. They're a very good team.
2025-10-04 21:51:02.049110+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,People blaming the weather lol it's the same for Spurs ya know
2025-10-04 21:51:02.636121+00:00,GB Model student ,UCI3TCCghK4hI9oZqIpxVrfw,this dide throw points away Fulham bournemouth and now spurs
2025-10-04 21:51:02.966946+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,has poor on toast
2025-10-04 21:51:03.782537+00:00,Fooshman,UCadkMrHSO_I2w7IYz8zyiTw,dcl cant get on the end of anything it seems
2025-10-04 21:51:04.338295+00:00,Drcox222,UCwULEXq-Mt9R-SxEP0GS6VA,need some changes
2025-10-04 21:51:07.310569+00:00,Brian,UC49CjpZphFLlnrDsRi6Wm8Q,Bring back Meslier
2025-10-04 21:51:07.493398+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite better than Wirtz
2025-10-04 21:51:10.185583+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,kwystone cops are back
2025-10-04 21:50:02.479930+00:00,damo bielsa,UCQBGjOp9_rjHJdJ4zWrE92w,hits strujik again
2025-10-04 21:50:05.719345+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,spurs are so lucky
2025-10-04 21:50:06.538583+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,could of been 3 wow
2025-10-04 21:50:08.042636+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Should be 3-1
2025-10-04 21:50:08.452217+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,leeds can't defend
2025-10-04 21:50:10.422038+00:00,GB Model student ,UCI3TCCghK4hI9oZqIpxVrfw,"how? we've been the better side ,so annoying"
2025-10-04 21:50:13.733790+00:00,Danny,UCXd8GWM7Hn4HJrUH19ww2dA,Backing off players at edge of box🤦‍♂️🤦‍♂️
2025-10-04 21:50:14.932741+00:00,Sophieplays,UC4rnpNgP3-gM8fE2OdDOO4w,come on leeds
2025-10-04 21:50:17.288395+00:00,WilmarFam,UC_7XBLtg9xOXUGckYMdaEfg,Should I cash out my bet on Tottenham? Or do you think they win?
2025-10-04 21:50:18.162196+00:00,Gurshanbains71,UCDaDYosj2NhqdHDR0waXUHA,Hi
2025-10-04 21:50:18.273972+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,What is Leeds doing
2025-10-04 21:50:18.930071+00:00,Chris Hodgson,UCGnC9SQY1W8HkKSKEtVy6ew,luck will change...
2025-10-04 21:50:20.227500+00:00,Leeds United Old School,UCMO2xDCoh66IbdvTW7P9k7g,that was no good
2025-10-04 21:50:24.936898+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Farke out
2025-10-04 21:50:26.698739+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,leeds goal keeper shit sub
2025-10-04 21:50:30.583177+00:00,damo bielsa,UCQBGjOp9_rjHJdJ4zWrE92w,weather defo playing a part
2025-10-04 21:50:38.040349+00:00,👽 alien,UCHwnatMlkcYecIvwHa3zr3Q,sick of this shit tbh
2025-10-04 21:50:39.723376+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Shit gk shit manager
2025-10-04 21:50:40.982643+00:00,Alan Kennedy,UCbBV4efW_z_5ceWnDNfHn1g,Time for a sub I would say
2025-10-04 21:50:41.212945+00:00,Brian,UC49CjpZphFLlnrDsRi6Wm8Q,Need meslier back
2025-10-04 21:50:41.934003+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Should be 3-1
2025-10-04 21:50:42.800884+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,I see complete twit is back now we're a gaol down again
2025-10-04 21:50:43.136974+00:00,Russel Andrews,UCNJBSorL9IKNnEh3kff5l5A,"like struik meant it , idiots ."
2025-10-04 21:50:43.492557+00:00,White swan,UCIRa2pyqj-QirLje3m0jFyg,Come on Leeds. We are still in this
2025-10-04 21:50:44.467371+00:00,George Macpherson,UCf0KVqBAVkZ-QZcsVTrtMNA,Subs going to be done at the 70 minute mark as usual
2025-10-04 21:50:46.035528+00:00,Simon Ndivayele,UCXsyCfe_GlZmLeeXBkrJBMA,Tottenham Hotspur is 🔥🔥
2025-10-04 21:50:48.534446+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,How come Gudmundson escapes the same flack Firpo got for much less
2025-10-04 21:50:48.788543+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,thats so shite
2025-10-04 21:50:51.845525+00:00,Chris Hodgson,UCGnC9SQY1W8HkKSKEtVy6ew,Come on Leeds.
2025-10-04 21:50:53.964385+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,okafur your best player
2025-10-04 21:50:58.306782+00:00,Ceri Williams,UC-k7R-6tSkIDx1ffR-ZWaQg,Yeah. They're a very good team.
2025-10-04 21:51:02.049110+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,People blaming the weather lol it's the same for Spurs ya know
2025-10-04 21:51:02.636121+00:00,GB Model student ,UCI3TCCghK4hI9oZqIpxVrfw,this dide throw points away Fulham bournemouth and now spurs
2025-10-04 21:51:02.966946+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,has poor on toast
2025-10-04 21:51:03.782537+00:00,Fooshman,UCadkMrHSO_I2w7IYz8zyiTw,dcl cant get on the end of anything it seems
2025-10-04 21:51:04.338295+00:00,Drcox222,UCwULEXq-Mt9R-SxEP0GS6VA,need some changes
2025-10-04 21:51:07.310569+00:00,Brian,UC49CjpZphFLlnrDsRi6Wm8Q,Bring back Meslier
2025-10-04 21:51:07.493398+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite better than Wirtz
2025-10-04 21:51:10.185583+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,kwystone cops are back
2025-10-04 21:51:20.581902+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,@skillz hes a winger for leeds chill lol
2025-10-04 21:51:22.373211+00:00,j_snails37,UCGRibk42NHa_GTP3ljyDNSw,dcl needs off imo
2025-10-04 21:51:26.258476+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,"They finish, we do not. What did we ask for in window??"
2025-10-04 21:51:26.357178+00:00,Buzz Me,UCgJTiD27ajEyK7nBwDA2O3A,Big up JOE
2025-10-04 21:51:28.170203+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,how many balls into the box do we need
2025-10-04 21:51:29.454703+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,U should equalize before 75
2025-10-04 21:51:29.893699+00:00,Leeds United Old School,UCMO2xDCoh66IbdvTW7P9k7g,miss a clinical goalgeþer
2025-10-04 21:51:30.730693+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,is that bacon buttie
2025-10-04 21:51:34.230233+00:00,Dave Thornton ,UC8Tx-JiDZHc29MkBGCKLFCQ,Our inability to finish our dinner is letting us down again
2025-10-04 21:51:35.969348+00:00,coyralaw,UCtlK8VQhFSD6kx1-N-JrSrg,subs on as garbage both ends of the park
2025-10-04 21:51:37.177979+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Which subs would you bring on and for who ?
2025-10-04 21:51:37.265510+00:00,Jaxon.Blackburn_lufc,UCHDdxNO5ltCpWuOmq2AjjZA,get aaronson off he woeful
2025-10-04 21:51:37.882594+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,how many balls into the box until we get one omfg
2025-10-04 21:51:37.997122+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,TAKE YOUR HEADS OUT OF YOUR ASSES LEEDS..CMON
2025-10-04 21:51:39.472704+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,JOE WHAT ARE YOU EATING
2025-10-04 21:51:40.520457+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite more goals than Wirtz
2025-10-04 21:51:40.606840+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"we don't lose at ER, 2-2 draw or 3-2 win"
2025-10-04 21:51:40.862624+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,@skillz your dead captain finally started performing concentrate on your team 😂
2025-10-04 21:51:42.577113+00:00,JamieLUFC,UCRDbcvvp3WhFO-7N5ZdJrLQ,no one tracking udogie
2025-10-04 21:51:43.492931+00:00,benhoffman95,UC7-fA_TOQteL8OXPwDHpBJQ,Can't win games with starting 2 attacking players out of the 11
2025-10-04 21:51:44.119497+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,thats relagation defending
2025-10-04 21:51:45.111542+00:00,maher39 maher,UComp5RtZnub17RRvMdDjhEw,stick your head in a bucket brian. meslier is shite
2025-10-04 21:51:49.381169+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,DCL jogging
2025-10-04 21:51:51.922722+00:00,JamieLUFC,UCRDbcvvp3WhFO-7N5ZdJrLQ,should be aaronsons job
2025-10-04 21:51:53.662752+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Dcl never in the box way to slow
2025-10-04 21:52:01.985051+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,darlow can save a thing bad pick
2025-10-04 21:52:02.597949+00:00,Michael Evans,UCZz-XruYtaQobbX9zfHTPvw,make changes farke!!
2025-10-04 21:52:03.594596+00:00,A,UCvFWcIhYciwICOjxbjyV2Fg,"fuck this im off to bed , in Oz haven't slept for 2 nights. I'll sleep til next week with depression 😔"
2025-10-04 21:52:06.429960+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite dead? He would be your best midfielder
2025-10-04 21:52:07.256047+00:00,Jeno LUFC,UC45qOhs546dPBL5QqQ8RVdw,Don’t think we winning
2025-10-04 21:52:07.998853+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,ffs
2025-10-04 21:50:46.035528+00:00,Simon Ndivayele,UCXsyCfe_GlZmLeeXBkrJBMA,Tottenham Hotspur is 🔥🔥
2025-10-04 21:50:48.534446+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,How come Gudmundson escapes the same flack Firpo got for much less
2025-10-04 21:50:48.788543+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,thats so shite
2025-10-04 21:50:51.845525+00:00,Chris Hodgson,UCGnC9SQY1W8HkKSKEtVy6ew,Come on Leeds.
2025-10-04 21:50:53.964385+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,okafur your best player
2025-10-04 21:50:58.306782+00:00,Ceri Williams,UC-k7R-6tSkIDx1ffR-ZWaQg,Yeah. They're a very good team.
2025-10-04 21:51:02.049110+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,People blaming the weather lol it's the same for Spurs ya know
2025-10-04 21:51:02.636121+00:00,GB Model student ,UCI3TCCghK4hI9oZqIpxVrfw,this dide throw points away Fulham bournemouth and now spurs
2025-10-04 21:51:02.966946+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,has poor on toast
2025-10-04 21:51:03.782537+00:00,Fooshman,UCadkMrHSO_I2w7IYz8zyiTw,dcl cant get on the end of anything it seems
2025-10-04 21:51:04.338295+00:00,Drcox222,UCwULEXq-Mt9R-SxEP0GS6VA,need some changes
2025-10-04 21:51:07.310569+00:00,Brian,UC49CjpZphFLlnrDsRi6Wm8Q,Bring back Meslier
2025-10-04 21:51:07.493398+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite better than Wirtz
2025-10-04 21:51:10.185583+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,kwystone cops are back
2025-10-04 21:51:20.581902+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,@skillz hes a winger for leeds chill lol
2025-10-04 21:51:22.373211+00:00,j_snails37,UCGRibk42NHa_GTP3ljyDNSw,dcl needs off imo
2025-10-04 21:51:26.258476+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,"They finish, we do not. What did we ask for in window??"
2025-10-04 21:51:26.357178+00:00,Buzz Me,UCgJTiD27ajEyK7nBwDA2O3A,Big up JOE
2025-10-04 21:51:28.170203+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,how many balls into the box do we need
2025-10-04 21:51:29.454703+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,U should equalize before 75
2025-10-04 21:51:29.893699+00:00,Leeds United Old School,UCMO2xDCoh66IbdvTW7P9k7g,miss a clinical goalgeþer
2025-10-04 21:51:30.730693+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,is that bacon buttie
2025-10-04 21:51:34.230233+00:00,Dave Thornton ,UC8Tx-JiDZHc29MkBGCKLFCQ,Our inability to finish our dinner is letting us down again
2025-10-04 21:51:35.969348+00:00,coyralaw,UCtlK8VQhFSD6kx1-N-JrSrg,subs on as garbage both ends of the park
2025-10-04 21:51:37.177979+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Which subs would you bring on and for who ?
2025-10-04 21:51:37.265510+00:00,Jaxon.Blackburn_lufc,UCHDdxNO5ltCpWuOmq2AjjZA,get aaronson off he woeful
2025-10-04 21:51:37.882594+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,how many balls into the box until we get one omfg
2025-10-04 21:51:37.997122+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,TAKE YOUR HEADS OUT OF YOUR ASSES LEEDS..CMON
2025-10-04 21:51:39.472704+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,JOE WHAT ARE YOU EATING
2025-10-04 21:51:40.520457+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite more goals than Wirtz
2025-10-04 21:51:40.606840+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"we don't lose at ER, 2-2 draw or 3-2 win"
2025-10-04 21:51:40.862624+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,@skillz your dead captain finally started performing concentrate on your team 😂
2025-10-04 21:51:42.577113+00:00,JamieLUFC,UCRDbcvvp3WhFO-7N5ZdJrLQ,no one tracking udogie
2025-10-04 21:51:43.492931+00:00,benhoffman95,UC7-fA_TOQteL8OXPwDHpBJQ,Can't win games with starting 2 attacking players out of the 11
2025-10-04 21:51:44.119497+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,thats relagation defending
2025-10-04 21:51:45.111542+00:00,maher39 maher,UComp5RtZnub17RRvMdDjhEw,stick your head in a bucket brian. meslier is shite
2025-10-04 21:51:49.381169+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,DCL jogging
2025-10-04 21:51:51.922722+00:00,JamieLUFC,UCRDbcvvp3WhFO-7N5ZdJrLQ,should be aaronsons job
2025-10-04 21:51:53.662752+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Dcl never in the box way to slow
2025-10-04 21:52:01.985051+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,darlow can save a thing bad pick
2025-10-04 21:52:02.597949+00:00,Michael Evans,UCZz-XruYtaQobbX9zfHTPvw,make changes farke!!
2025-10-04 21:52:03.594596+00:00,A,UCvFWcIhYciwICOjxbjyV2Fg,"fuck this im off to bed , in Oz haven't slept for 2 nights. I'll sleep til next week with depression 😔"
2025-10-04 21:52:06.429960+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite dead? He would be your best midfielder
2025-10-04 21:52:07.256047+00:00,Jeno LUFC,UC45qOhs546dPBL5QqQ8RVdw,Don’t think we winning
2025-10-04 21:52:07.998853+00:00,Tracy Ellis,UCgwO9NMwv9a7igrrvhaDDqA,ffs
2025-10-04 21:52:14.042568+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,cmon man please
2025-10-04 21:52:17.163906+00:00,Bryan,UCnZuR9aZ8P5-13Zg912XtUA,home form needs to be good thats all
2025-10-04 21:52:21.595563+00:00,Buzz Me,UCgJTiD27ajEyK7nBwDA2O3A,is that a chip butty ???
2025-10-04 21:52:23.548269+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,TURTLE UP FRONT SO SLOW
2025-10-04 21:52:26.413143+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,DCL LIGHTWEIGHT...GET HIM OFF ...FFS
2025-10-04 21:52:28.221491+00:00,Jeno LUFC,UC45qOhs546dPBL5QqQ8RVdw,DCL needs to start converting these chances
2025-10-04 21:52:28.449002+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,O Harrison will come on
2025-10-04 21:52:32.484124+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,take a desmond
2025-10-04 21:52:35.178833+00:00,dale borland,UCUhuYC_aQx1fHfrOrMbn-pg,andrew your are not a man you are a mouse stop being a loser get a life
2025-10-04 21:52:39.771865+00:00,TheNameisLiam,UC95XzDeWZ7525SIJ3YH9juw,"I'll take the point if we can get one haha but Farke needs to make changes, their keeper is shite"
2025-10-04 21:52:40.019550+00:00,White swan,UCIRa2pyqj-QirLje3m0jFyg,Me right pessimists in this chat
2025-10-04 21:52:44.476190+00:00,Michael,UCFXM0itLdl8Ouom7Qoe7_3Q,Firpo offered more on the left than Gabby. I’m gonna say it Joe. He’s been pretty poorly last two matches.
2025-10-04 21:52:45.895878+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Leeds haven’t lost at home since 2024 and now they are letting spurs win
2025-10-04 21:52:47.021474+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,@buzz I want chip butty now 😂
2025-10-04 21:52:47.139493+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,its spurs like
2025-10-04 21:52:47.189628+00:00,Dave Giles,UC0xC1IRI8WGWH5AvSucxXFQ,let's come back again Leeds we've done it before
2025-10-04 21:52:48.837938+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,"@skillz not when wirtz clicks id take an in form grav,macca,wirtz over odegaard sideways merchant 😂"
2025-10-04 21:52:51.852499+00:00,Russel Andrews,UCNJBSorL9IKNnEh3kff5l5A,bring piroe
2025-10-04 21:52:51.877214+00:00,Jeno LUFC,UC45qOhs546dPBL5QqQ8RVdw,Putting us under all this pressure with all these missed chances
2025-10-04 21:52:57.864385+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Fingers crossed for this
2025-10-04 21:53:00.068755+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,dcl needs to start finishing his dinner
2025-10-04 21:53:01.802614+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,sub all keep okafur
2025-10-04 21:53:03.595845+00:00,JamieLUFC,UCRDbcvvp3WhFO-7N5ZdJrLQ,udogie is open every time
2025-10-04 21:53:06.766472+00:00,OssfenAFC,UCZXZDNmh58s2b0iNE6rkd3A,come on its just dpurs
2025-10-04 21:53:10.680786+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,put piroe on
2025-10-04 21:51:29.893699+00:00,Leeds United Old School,UCMO2xDCoh66IbdvTW7P9k7g,miss a clinical goalgeþer
2025-10-04 21:51:30.730693+00:00,philip mckay,UCamay7AGWNz-TOPanVhCWcw,is that bacon buttie
2025-10-04 21:51:34.230233+00:00,Dave Thornton ,UC8Tx-JiDZHc29MkBGCKLFCQ,Our inability to finish our dinner is letting us down again
2025-10-04 21:51:35.969348+00:00,coyralaw,UCtlK8VQhFSD6kx1-N-JrSrg,subs on as garbage both ends of the park
2025-10-04 21:51:37.177979+00:00,Dave FM 65,UC1KXNB1LFimW-iBTZs7SU8g,Which subs would you bring on and for who ?
2025-10-04 21:51:37.265510+00:00,Jaxon.Blackburn_lufc,UCHDdxNO5ltCpWuOmq2AjjZA,get aaronson off he woeful
2025-10-04 21:51:37.882594+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,how many balls into the box until we get one omfg
2025-10-04 21:51:37.997122+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,TAKE YOUR HEADS OUT OF YOUR ASSES LEEDS..CMON
2025-10-04 21:51:39.472704+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,JOE WHAT ARE YOU EATING
2025-10-04 21:51:40.520457+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Revanite more goals than Wirtz
2025-10-04 21:51:40.606840+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"we don't lose at ER, 2-2 draw or 3-2 win"
2025-10-04 21:51:40.862624+00:00,Revanite,UCm56-547gB7BNx5nwUsSWOQ,@skillz your dead captain finally started performing concentrate on your team 😂
2025-10-04 21:51:42.577113+00:00,JamieLUFC,UCRDbcvvp3WhFO-7N5ZdJrLQ,no one tracking udogie
2025-10-04 21:51:43.492931+00:00,benhoffman95,UC7-fA_TOQteL8OXPwDHpBJQ,Can't win games with starting 2 attacking players out of the 11
2025-10-04 21:51:44.119497+00:00,Andrew Clavin,UCtrTqMniXacAYeVhhKf7c8A,thats relagation defending
2025-10-04 21:51:45.111542+00:00,maher39 maher,UComp5RtZnub17RRvMdDjhEw,stick your head in a bucket brian. meslier is shite
2025-10-04 21:51:49.381169+00:00,Norman Upton,UC7QYmviW2p5wnDJyLDhsumA,DCL jogging
2025-10-04 21:51:51.922722+00:00,JamieLUFC,UCRDbcvvp3WhFO-7N5ZdJrLQ,should be aaronsons job
2025-10-04 21:51:53.662752+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Dcl never in the box way to slow
