timestamp,author,authorChannelId,message
2025-08-31 23:46:44.958831+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,Nuno will get dealt with by Forrest owner 😂
2025-08-31 23:46:49.811990+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,he bet on himself innit
2025-08-31 23:46:49.811990+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,he bet on himself innit
2025-08-31 23:46:50.486466+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,rants do you rate summerville or is he just a tiktok baller
2025-08-31 23:46:50.486466+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,rants do you rate summerville or is he just a tiktok baller
2025-08-31 23:46:50.947730+00:00,@unclejestersfc8303,UCVBxbROJkztnz7G2ehlVcNQ,I guess not
2025-08-31 23:46:50.947730+00:00,@unclejestersfc8303,UCVBxbROJkztnz7G2ehlVcNQ,I guess not
2025-08-31 23:46:51.948035+00:00,@Salsamo,UCqvvWYX4lx5O3UWFR5M-7uA,Enrique gives freedom to messi and neymar
2025-08-31 23:46:51.948035+00:00,@Salsamo,UCqvvWYX4lx5O3UWFR5M-7uA,Enrique gives freedom to messi and neymar
2025-08-31 23:46:59.789325+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,0-0 draw
2025-08-31 23:46:59.789325+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,0-0 draw
2025-08-31 23:47:01.178216+00:00,@obadikesomto7891,UCFvl6vIVkn7Aqyk3k2rjbcw,why are united not linked to paqueta
2025-08-31 23:47:01.178216+00:00,@obadikesomto7891,UCFvl6vIVkn7Aqyk3k2rjbcw,why are united not linked to paqueta
2025-08-31 23:47:01.884959+00:00,@ravelleburns7500,UC7iFfYvWpsVnpVpF43Ng6AA,Thoughts on Francesco Farioli?
2025-08-31 23:47:01.884959+00:00,@ravelleburns7500,UC7iFfYvWpsVnpVpF43Ng6AA,Thoughts on Francesco Farioli?
2025-08-31 23:47:03.621814+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,4-2 Liverpool
2025-08-31 23:47:03.621814+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,4-2 Liverpool
2025-08-31 23:47:03.813642+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,Santorini Snorlax might just crush Nuno man
2025-08-31 23:47:03.813642+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,Santorini Snorlax might just crush Nuno man
2025-08-31 23:47:04.434576+00:00,@youngcuenca,UCJ0gP4IJ8MA4-XEC92-VJ9A,mans doing morata thing 😭😭😭😭
2025-08-31 23:47:04.434576+00:00,@youngcuenca,UCJ0gP4IJ8MA4-XEC92-VJ9A,mans doing morata thing 😭😭😭😭
2025-08-31 23:47:07.443525+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,As a Barca fan I want as st option 1.isak 2.Julian Alvarez 3. Marmosh 4. Haaland.
2025-08-31 23:47:07.443525+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,As a Barca fan I want as st option 1.isak 2.Julian Alvarez 3. Marmosh 4. Haaland.
2025-08-31 23:47:09.592339+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Pep has too much credit in the bank
2025-08-31 23:47:09.592339+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Pep has too much credit in the bank
2025-08-31 23:47:10.952506+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,2-1 Liverpool
2025-08-31 23:47:10.952506+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,2-1 Liverpool
2025-08-31 23:47:12.716662+00:00,@lordcrowface2178,UCOagZIKPSkSsxILxhRRYmIw,Rants would you be happy with martinez as your GK
2025-08-31 23:47:12.716662+00:00,@lordcrowface2178,UCOagZIKPSkSsxILxhRRYmIw,Rants would you be happy with martinez as your GK
2025-08-31 23:47:13.045657+00:00,@future3796,UCa2pi64l67QzikVexwWZNWg,He did a celeb throwing a phone call away
2025-08-31 23:47:13.045657+00:00,@future3796,UCa2pi64l67QzikVexwWZNWg,He did a celeb throwing a phone call away
2025-08-31 23:47:19.390526+00:00,@FredrickFrimpong-ji1yg,UCOeL5Q3L3i1pzxkTNBZP3TQ,Loool paqueta kissing the badge he’s on crack
2025-08-31 23:47:19.390526+00:00,@FredrickFrimpong-ji1yg,UCOeL5Q3L3i1pzxkTNBZP3TQ,Loool paqueta kissing the badge he’s on crack
2025-08-31 23:47:19.627699+00:00,@Veneisha_,UCttAzjR511bTvCYw9gPFF6g,@matthew 🤗❤️…🙌🏾😂 he’ll rot on that bench ! And they’ll move him on in 18 months
2025-08-31 23:47:19.627699+00:00,@Veneisha_,UCttAzjR511bTvCYw9gPFF6g,@matthew 🤗❤️…🙌🏾😂 he’ll rot on that bench ! And they’ll move him on in 18 months
2025-08-31 23:47:23.816155+00:00,@TribeamUser,UCR2UZszx7Kd8KbAIm1gzf0g,Arteta plays for draws way too often to win a league title
2025-08-31 23:47:23.816155+00:00,@TribeamUser,UCR2UZszx7Kd8KbAIm1gzf0g,Arteta plays for draws way too often to win a league title
2025-08-31 23:47:26.424284+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,2-1 Pool
2025-08-31 23:47:26.424284+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,2-1 Pool
2025-08-31 23:47:27.289457+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,Arteta doing a 433 ting
2025-08-31 23:47:27.289457+00:00,@sihleebuthelezi9231,UCjMaIMzJGJybOsE5RyJFEmg,Arteta doing a 433 ting
2025-08-31 23:47:27.488104+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Haram ball at its finest
2025-08-31 23:47:27.488104+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Haram ball at its finest
2025-08-31 23:47:28.212680+00:00,@PraiseKwesiga,UCEiW8WBvhtzX0xnFn6kLFmA,rants look at balebas face on the bench hes PISSEDDDD
2025-08-31 23:47:28.212680+00:00,@PraiseKwesiga,UCEiW8WBvhtzX0xnFn6kLFmA,rants look at balebas face on the bench hes PISSEDDDD
2025-08-31 23:47:30.353746+00:00,@Blake_ctrl,UCndatOZp_Pjm6Xi6rSPLW7w,WESTHAM AND WOLVES SHOULD BE RELEGATED
2025-08-31 23:47:30.353746+00:00,@Blake_ctrl,UCndatOZp_Pjm6Xi6rSPLW7w,WESTHAM AND WOLVES SHOULD BE RELEGATED
2025-08-31 23:47:31.128219+00:00,@youngcuenca,UCJ0gP4IJ8MA4-XEC92-VJ9A,if pool scores it's long day
2025-08-31 23:47:31.128219+00:00,@youngcuenca,UCJ0gP4IJ8MA4-XEC92-VJ9A,if pool scores it's long day
2025-08-31 23:47:31.646439+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Facts
2025-08-31 23:47:31.646439+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Facts
2025-08-31 23:47:32.087527+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,This is a good squad but pep is ruining them
2025-08-31 23:47:32.087527+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,This is a good squad but pep is ruining them
2025-08-31 23:47:32.275616+00:00,@yugamrana448,UCaAiO4Tk6stfVGcBanOthrw,3-2 Livarpool
2025-08-31 23:47:32.275616+00:00,@yugamrana448,UCaAiO4Tk6stfVGcBanOthrw,3-2 Livarpool
2025-08-31 23:47:40.527395+00:00,@Veneisha_,UCttAzjR511bTvCYw9gPFF6g,I hate liverpool but need them to win ! I need some Assnal tears today
2025-08-31 23:47:40.527395+00:00,@Veneisha_,UCttAzjR511bTvCYw9gPFF6g,I hate liverpool but need them to win ! I need some Assnal tears today
2025-08-31 23:47:43.876748+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,Garnacho sell on clause 10% 😂🤝
2025-08-31 23:47:45.033692+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,Especially if Liverpool score early it’s peak
2025-08-31 23:47:45.310779+00:00,@AljaziraLFC,UCPfas5KJAXpY8L88JociBkA,Reijnders one ☝️ wonder
2025-08-31 23:47:48.835411+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,"3-0 Liverpool, it’s at Anfield"
2025-08-31 23:47:48.835411+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,"3-0 Liverpool, it’s at Anfield"
2025-08-31 23:47:52.747411+00:00,@hxreal7682,UCilXj_CsngR2_XdgLJOgj3g,2-0 Liverpool
2025-08-31 23:47:52.747411+00:00,@hxreal7682,UCilXj_CsngR2_XdgLJOgj3g,2-0 Liverpool
2025-08-31 23:47:56.956373+00:00,@darrenvalentine2711,UCoETNQ9_Isw_BkQ8QRoPeAg,Brighton coach was a 3 at the back and he changed it
2025-08-31 23:47:56.956373+00:00,@darrenvalentine2711,UCoETNQ9_Isw_BkQ8QRoPeAg,Brighton coach was a 3 at the back and he changed it
2025-08-31 23:47:57.327706+00:00,@Therealsnoop055,UC1VpHfWfVOyzW_P2FFLp1eQ,Baleba looks miserable on the bench. Let the brudda go 🤣🤣🤣🤣🤣
2025-08-31 23:47:57.327706+00:00,@Therealsnoop055,UC1VpHfWfVOyzW_P2FFLp1eQ,Baleba looks miserable on the bench. Let the brudda go 🤣🤣🤣🤣🤣
2025-08-31 23:47:58.450811+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,4-2 Liverpool
2025-08-31 23:47:58.450811+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,4-2 Liverpool
2025-08-31 23:47:59.340659+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,First 10 minutes Liverpool score yeah it’s peak
2025-08-31 23:47:59.340659+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,First 10 minutes Liverpool score yeah it’s peak
2025-08-31 23:48:01.434143+00:00,@bradleyMM11,UCesKCjujSeueRkS-cGLYXCQ,Where is it being played? a
2025-08-31 23:48:01.434143+00:00,@bradleyMM11,UCesKCjujSeueRkS-cGLYXCQ,Where is it being played? a
2025-08-31 23:48:02.190206+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Ekitike is on fire him and joao pedro going band4band🔥
2025-08-31 23:48:02.190206+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Ekitike is on fire him and joao pedro going band4band🔥
2025-08-31 23:48:02.985926+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,RUN UP THE LIKES PPL!!!
2025-08-31 23:48:02.985926+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,RUN UP THE LIKES PPL!!!
2025-08-31 23:48:03.753698+00:00,@wabaidhali4612,UCMvA0Eq6nHWdt15jYHAanhw,"rants, united can beat this garbage city team"
2025-08-31 23:48:03.753698+00:00,@wabaidhali4612,UCMvA0Eq6nHWdt15jYHAanhw,"rants, united can beat this garbage city team"
2025-08-31 23:48:04.388298+00:00,@charleslucas1542,UCI0VG2r7W7QmfZn84yfcQJw,that midfield battle gonna be spooky for arsenal
2025-08-31 23:48:04.388298+00:00,@charleslucas1542,UCI0VG2r7W7QmfZn84yfcQJw,that midfield battle gonna be spooky for arsenal
2025-08-31 23:48:05.323476+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Arteta master at parking the bus lol
2025-08-31 23:48:05.323476+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Arteta master at parking the bus lol
2025-08-31 23:48:08.764658+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,1k LIKES NEEDED👍🏼
2025-08-31 23:48:08.764658+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,1k LIKES NEEDED👍🏼
2025-08-31 23:48:10.402022+00:00,@ClipsNotClipse,UClQyTSCzFT1F_PM3Y2s5vpw,@RantsNBants Nottingham Forrest is defo sacking Nuno before Man Utd sack Amorim 💀💀💀
2025-08-31 23:48:10.402022+00:00,@ClipsNotClipse,UClQyTSCzFT1F_PM3Y2s5vpw,@RantsNBants Nottingham Forrest is defo sacking Nuno before Man Utd sack Amorim 💀💀💀
2025-08-31 23:48:13.072306+00:00,@LfcKozzy,UCyrDUMmwitJJ3qjiE8M-isQ,😭
2025-08-31 23:48:13.072306+00:00,@LfcKozzy,UCyrDUMmwitJJ3qjiE8M-isQ,😭
2025-08-31 23:48:17.261696+00:00,@rashadXI,UCNnmNhgy5x0fp8GoM4a8EEw,Paqueta hang up the phone cele is jokes💀
2025-08-31 23:48:17.261696+00:00,@rashadXI,UCNnmNhgy5x0fp8GoM4a8EEw,Paqueta hang up the phone cele is jokes💀
2025-08-31 23:48:18.399030+00:00,@BrandonBevan-y2e,UC6uevoLokhj1rnCg69JN2gA,3-0 West Ham
2025-08-31 23:48:18.399030+00:00,@BrandonBevan-y2e,UC6uevoLokhj1rnCg69JN2gA,3-0 West Ham
2025-08-31 23:48:18.882606+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Hand in a transfer request
2025-08-31 23:48:18.882606+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Hand in a transfer request
2025-08-31 23:48:18.939855+00:00,@anthony-5002,UCdbK-MNXpwHSiPCm8m2fG4w,This gyok target man session is gonna be hilarious
2025-08-31 23:48:18.939855+00:00,@anthony-5002,UCdbK-MNXpwHSiPCm8m2fG4w,This gyok target man session is gonna be hilarious
2025-08-31 23:48:18.986761+00:00,@darrenm7,UCP149-fKvBEb6bPyKUjmh3A,Nuno might be going home in a suitcase tonight after the game 😬
2025-08-31 23:48:18.986761+00:00,@darrenm7,UCP149-fKvBEb6bPyKUjmh3A,Nuno might be going home in a suitcase tonight after the game 😬
2025-08-31 23:48:20.238298+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,Rip nothingham Forrest players ☠️☠️☠️☠️
2025-08-31 23:48:20.238298+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,Rip nothingham Forrest players ☠️☠️☠️☠️
2025-08-31 23:48:22.794761+00:00,@ClipsNotClipse,UClQyTSCzFT1F_PM3Y2s5vpw,West Ham winning 3-0
2025-08-31 23:48:22.794761+00:00,@ClipsNotClipse,UClQyTSCzFT1F_PM3Y2s5vpw,West Ham winning 3-0
2025-08-31 23:48:27.178383+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,LOL WEST HAM
2025-08-31 23:48:27.178383+00:00,@yashhgami,UCjkH65FVVoiUn1yAt42mteQ,LOL WEST HAM
2025-08-31 23:48:30.225005+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,who scored
2025-08-31 23:48:30.225005+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,who scored
2025-08-31 23:48:30.792386+00:00,@youngcuenca,UCJ0gP4IJ8MA4-XEC92-VJ9A,nuno gone 3-0
2025-08-31 23:48:30.792386+00:00,@youngcuenca,UCJ0gP4IJ8MA4-XEC92-VJ9A,nuno gone 3-0
2025-08-31 23:48:34.719228+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,3-0 west ham💀
2025-08-31 23:48:34.719228+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,3-0 west ham💀
2025-08-31 23:48:34.947968+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,3-0 west ham
2025-08-31 23:48:34.947968+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,3-0 west ham
2025-08-31 23:48:35.750161+00:00,@k4dir533,UCrIG5_oyMoyQx0tFfUf03xg,"They are Relaying on Corners, MERINO RICE AND THE DEFENDERS"
2025-08-31 23:48:35.750161+00:00,@k4dir533,UCrIG5_oyMoyQx0tFfUf03xg,"They are Relaying on Corners, MERINO RICE AND THE DEFENDERS"
2025-08-31 23:48:42.114861+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,Bye bye Nuno
2025-08-31 23:48:42.114861+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,Bye bye Nuno
2025-08-31 23:48:42.764813+00:00,@jayrtv3906,UCtDvBgouff9YoN8u_gG6PIw,3 west ham
2025-08-31 23:48:42.764813+00:00,@jayrtv3906,UCtDvBgouff9YoN8u_gG6PIw,3 west ham
2025-08-31 23:48:43.043629+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,City should be winning the league they are in a top4 race🤣🤣
2025-08-31 23:48:45.886838+00:00,@Henry_III_Talks,UC5rEmjofyerpf0Y7z1Dny9Q,Run up the likes
2025-08-31 23:48:46.170267+00:00,@Woody1600,UCF379Awvcr3OKpt-5GSCvpg,"Isak on the run, man just disappeared lool"
2025-08-31 23:48:49.152766+00:00,@AljaziraLFC,UCPfas5KJAXpY8L88JociBkA,3-0 west ham
2025-08-31 23:48:50.063719+00:00,@TribeamUser,UCR2UZszx7Kd8KbAIm1gzf0g,GREAT SAVE TRAFFORD
2025-08-31 23:48:53.084611+00:00,@player06ful,UCuB1jtpKO3gsASnj5BuGXzA,should do 2 up top with zirkzee and sesko
2025-08-31 23:48:54.691780+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,Nuno is a one season wonder
2025-08-31 23:48:54.705454+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,u mean forest
2025-08-31 23:48:56.342846+00:00,@SaiyanBlooded,UCtX6fvTOrDQmx7e87tfEgag,another kobbie dagger vs city
2025-08-31 23:48:58.480907+00:00,@yugamrana448,UCaAiO4Tk6stfVGcBanOthrw,Nuno about to get chopped by the owner
2025-08-31 23:48:58.728626+00:00,@jonathanlopes5485,UCfJGGhw1J9P-vDNV7yXNXKw,Jose to forest u mean
2025-08-31 23:49:00.362750+00:00,@klassified_g,UChEZNVAdT_8bDmbwDJhCKpQ,U mean forest
2025-08-31 23:49:02.471285+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Nuno execution
2025-08-31 23:49:02.993160+00:00,@Lentes600,UCw-K7nhXfm8u7CrToh_3nVg,Ange to Forest
2025-08-31 23:49:03.820857+00:00,@matthew207-t7g,UCYL6ZKADl_2VNjmovwWZmPQ,3-0 West Ham
2025-08-31 23:49:05.940196+00:00,@nathanielsmith99009,UCU8V69o6-IMVebiJTyyJ0Zg,joes
2025-08-31 23:49:06.733968+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,Callum Wilson 3-0
2025-08-31 23:49:07.085339+00:00,@TribeamUser,UCR2UZszx7Kd8KbAIm1gzf0g,SUMMERVILLE IS CLASS
2025-08-31 23:49:09.989742+00:00,@AljaziraLFC,UCPfas5KJAXpY8L88JociBkA,Nuno is getting beat up 3-0
2025-08-31 23:49:12.338877+00:00,@Pop3y322,UCtw0FT-hizkM3Cu8qR8CE5g,Rip Notting-ham forest players Mr. Marinakis gonna kill somebody ☠️
2025-08-31 23:49:12.536449+00:00,@JESSEUPTOWN,UCBGVPAgMWO7PpvDc_CN3Big,Watch the forest owner storm the pitch and crash out🤣🤣🤣🤣
2025-08-31 23:49:14.319762+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,portuguese coaches are crap
2025-08-31 23:49:15.308285+00:00,@BenBai,UCCpBR0Bz8Hcciae7u3zBNcg,"Yesterday, grimbsy just lost to Bristol rovers"
2025-08-31 23:49:16.342117+00:00,@yugamrana448,UCaAiO4Tk6stfVGcBanOthrw,Bounty on Nuno`s head
2025-08-31 23:49:16.576278+00:00,@JASONTHEGOATWILCOX,UCstAu4vBcEmh2F0Qf1eFEhQ,Jose going to Nottingham Forest i said it
2025-08-31 23:49:17.730952+00:00,@nathanielsmith99009,UCU8V69o6-IMVebiJTyyJ0Zg,jm still got a house in london
2025-08-31 23:49:18.825591+00:00,@Henry_III_Talks,UC5rEmjofyerpf0Y7z1Dny9Q,Nuno Excumonnocado Sanchez
2025-08-31 23:49:19.079433+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Nuno espirito terrorismo
2025-08-31 23:49:19.086267+00:00,@obadikesomto7891,UCFvl6vIVkn7Aqyk3k2rjbcw,nuno gone
2025-08-31 23:49:21.898312+00:00,@majozikabini48,UCCENSOYLM6HS7ugfEJY6vlg,3-0 at home is crazy
2025-08-31 23:49:24.122820+00:00,@higuys2399,UC8b9QEBSxydpysS2bgqpHhA,they gonna cop iraola???
2025-08-31 23:49:27.880916+00:00,@reggaepramour,UCPJErZwYR214dElWFNY3rig,you mean Jose to Forrest ??
2025-08-31 23:49:31.663730+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Owner about to give Nuno the 3rd degree lol 🤣🤷🏿‍♂️
2025-08-31 23:49:35.204004+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,4pts from 6
2025-08-31 23:49:35.254088+00:00,@morebenxyz,UCuchh3tSdEckl79kPnhRNkA,What a goal
2025-08-31 23:49:37.472860+00:00,@higuys2399,UC8b9QEBSxydpysS2bgqpHhA,beat brentford
2025-08-31 23:49:37.509104+00:00,@unclejestersfc8303,UCVBxbROJkztnz7G2ehlVcNQ,3 nil making Chelsea look good
2025-08-31 23:49:38.370916+00:00,@vicrena,UCy6DSEoZyCfFCW3SBq-Yd7A,they won didnt they
2025-08-31 23:49:39.203945+00:00,@Henry_III_Talks,UC5rEmjofyerpf0Y7z1Dny9Q,Wow what a save
2025-08-31 23:49:39.559492+00:00,@Iceman-m7e,UC2H69ddLEmonD7G4fG_b5iw,Nuno gone
2025-08-31 23:49:39.907272+00:00,@majozikabini48,UCCENSOYLM6HS7ugfEJY6vlg,Win and draw
2025-08-31 23:49:40.043045+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,"WOLFIE YOU SUPPORT A DUSTY RELEGATION CLUB, DONT BE COMING HERE THINKING YOUR CLUB IS BIG JUST BCS OF ONE SEASON U FINSIHED MID TABLE"
2025-08-31 23:49:41.418535+00:00,@AshwinIsaac95,UCB94piB8lHKfyglIjFbe5Nw,I really feel like ange goes to forest
2025-08-31 23:49:41.476089+00:00,@darrenm7,UCP149-fKvBEb6bPyKUjmh3A,2-1 Brighton!!!
2025-08-31 23:49:42.818954+00:00,@nathanielsmith99009,UCU8V69o6-IMVebiJTyyJ0Zg,ffs 2-1 brighton
2025-08-31 23:49:44.574366+00:00,@SaiyanBlooded,UCtX6fvTOrDQmx7e87tfEgag,"kinda, 3-0"
2025-08-31 23:49:46.015841+00:00,@AbdetazXewdu,UCgEFiRXGe7nFBD8kFhgq1Cg,traford saving city
2025-08-31 23:49:46.174062+00:00,@ahms-cfc,UCpDySeFA0YVbBqZZ7rmch7A,BRIGHTONNNNN
2025-08-31 23:49:46.983301+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,They won 3-1
2025-08-31 23:49:48.823513+00:00,@teejay2112,UCqiDVUeC7-KxCDfX_LXXNyw,2 1 brighton
2025-08-31 23:49:49.659355+00:00,@Veneisha_,UCttAzjR511bTvCYw9gPFF6g,Somebody check up on Wolfie !
2025-08-31 23:49:50.161142+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Potter fall off is crazy
2025-08-31 23:49:50.560804+00:00,@Mohammed_1997,UC9BhShLYX75I8beJ7WQLNSw,Rants 😳😳
2025-08-31 23:49:54.619004+00:00,@TheCrescentFiles,UCiK42eSPgFsYePG0kJS4juQ,2-1
2025-08-31 23:49:57.745357+00:00,@Lentes600,UCw-K7nhXfm8u7CrToh_3nVg,Brighton dagger
2025-08-31 23:49:57.774969+00:00,@Atomicwhisperer,UCRlPuUeeAzvtFqSKvINhd7Q,GOOD GOAL
2025-08-31 23:49:58.004956+00:00,@Kn71-b2b,UCd99hIPH_qzxbJyrugANZJA,brighton😂😂😭😭😭
2025-08-31 23:49:58.061941+00:00,@AljaziraLFC,UCPfas5KJAXpY8L88JociBkA,City loosing 2-1
2025-08-31 23:49:58.487882+00:00,@IbrahimOfficial1998,UCXFfUZN6xg-vubl_LgTuAag,Brighton…..
2025-08-31 23:49:58.950715+00:00,@United_Standards,UCRxt6_pnybTtdEkQueaovNQ,Cooked 👀👀👀😳😳😳🪪🪪
2025-08-31 23:49:58.967556+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,beat brentford 3-1
2025-08-31 23:49:59.784019+00:00,@cxrtif1ed,UCHr-JIOzL8kCENZ_AelSyfw,Lmaoooo 2-1
2025-08-31 23:50:01.336878+00:00,@JASONTHEGOATWILCOX,UCstAu4vBcEmh2F0Qf1eFEhQ,VAMOOOOSSSSS
2025-08-31 23:50:01.445876+00:00,@Therealsnoop055,UC1VpHfWfVOyzW_P2FFLp1eQ,2-1
2025-08-31 23:50:01.485928+00:00,@nmnash68,UCQWZoYM5fDE7ibhGxJgQKYw,2-1 Brighton
2025-08-31 23:50:03.513066+00:00,@skrrskrr8796,UCgofacsM9Z4J2-D3-LJR2ZQ,Oiiiiii
2025-08-31 23:50:05.201204+00:00,@kloppsdownfall,UC_FwWebUu9mqtffv_L7D9Qg,and drew to palace
2025-08-31 23:50:05.508684+00:00,@JahanRashid1,UCY8UXYtBTAYUFMzn0TSfaRQ,WHAT A GOAL
2025-08-31 23:50:06.094456+00:00,@youngcuenca,UCJ0gP4IJ8MA4-XEC92-VJ9A,brighton dagger 2-1
2025-08-31 23:50:06.134269+00:00,@PAPA-KK,UCJZ7ftJDnFhlQpCYY7W09rw,City back to back loses alright 😂
2025-08-31 23:50:06.399636+00:00,@obadikesomto7891,UCFvl6vIVkn7Aqyk3k2rjbcw,city are finished
2025-08-31 23:50:06.790376+00:00,@bradleyMM11,UCesKCjujSeueRkS-cGLYXCQ,😂😂😂
2025-08-31 23:50:08.498854+00:00,@TheRapUpHaven,UCtMp-M7pkl6rXF_-D_jddTw,Jose still has his yard in London
2025-08-31 23:50:08.896669+00:00,@DonR__10,UCv5a6J97n2F7ndp9QqkxaCw,Nah city
2025-08-31 23:50:09.043281+00:00,@memesmemes380,UCWXFHPoZMAVQAfG1UJ9hkjA,2-1
2025-08-31 23:50:09.413414+00:00,@jonathanlopes5485,UCfJGGhw1J9P-vDNV7yXNXKw,Omg wat a game
2025-08-31 23:50:09.637338+00:00,@JASONTHEGOATWILCOX,UCstAu4vBcEmh2F0Qf1eFEhQ,COME ON BRIGHTON
2025-08-31 23:50:10.390656+00:00,@yugamrana448,UCaAiO4Tk6stfVGcBanOthrw,PEP
2025-08-31 23:50:11.718328+00:00,@yugamrana448,UCaAiO4Tk6stfVGcBanOthrw,ahahahah
2025-08-31 23:50:13.352699+00:00,@SaiyanBlooded,UCtX6fvTOrDQmx7e87tfEgag,parley gone
2025-08-31 23:50:13.363291+00:00,@skrrskrr8796,UCgofacsM9Z4J2-D3-LJR2ZQ,What a goal
2025-08-31 23:50:14.149122+00:00,@Iceman-m7e,UC2H69ddLEmonD7G4fG_b5iw,No way
2025-08-31 23:50:17.335482+00:00,@reggaepramour,UCPJErZwYR214dElWFNY3rig,Potter ain't have a full season yet
2025-08-31 23:50:17.793607+00:00,@Salsamo,UCqvvWYX4lx5O3UWFR5M-7uA,goallllllll
2025-08-31 23:50:17.871915+00:00,@oratilwematona6670,UC8Dovp-RQwwFgBIB3-AZr1g,🤣🤣🤣
