timestamp,author,authorChannelId,message
2025-10-27 02:27:41.090373+00:00,Prince Dhuliya,UCjs0IdHj266RYOjDiwlpADg,yam: MUJHE GHAR JANA HAI 😅😂
2025-10-27 02:27:41.184407+00:00,Parth Telgote,UCn5KiG-yv8S8vBJOnGifd9Q,Bhai tum mano ya na mano Yamal me maje dila diye aakhri mein
2025-10-27 02:27:41.505086+00:00,NAME,UCz_dpKmG_k4KsqbDcJPVlgQ,could've been easily 4 or 5 -1
2025-10-27 02:27:41.525691+00:00,rtt3tvrc5,UCtOcs20SeSSI0Hu38qV1k_A,🙌💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪
2025-10-27 02:27:41.691184+00:00,Nitesh Shankar,UCdxs3IY9FAFQLLkaD-csu_g,♥♥♥♥♥♥♥♥♥♥♥♥
2025-10-27 02:27:42.076802+00:00,BORED GOBLIN,UCpYOp1So36oquGeOo9VEOUg,🤣🤣🤣🤣♥️♥️♥️♥️ fucking lovedddd ittt benchodddddd
2025-10-27 02:27:42.506071+00:00,Kushal 9,UCGXFbB1SJot6v0-BDKGXFUw,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:27:42.589567+00:00,Baibhav Bignesh,UCM_ljVHSUra2jh1vImYrZ4Q,🤍🤍🤍
2025-10-27 02:27:42.610829+00:00,Ganesh Jana,UCCjpAKtmpff6VAlW2SaPe-w,🤍🤍🤍 suiiiiiiiii
2025-10-27 02:27:42.838776+00:00,SAR_Trains,UC-Adpy3FVuR3qxztSNfMyUA,ari ari ari hala madrid ari ari ari hala madrid ari ari ari hala madrid
2025-10-27 02:27:42.927200+00:00,ArafaY,UCgOiphcLImQ0tRdxLRdS3IA,"aik giyani nay kaha tha ""STAY HUMBLE"""
2025-10-27 02:27:43.059514+00:00,Darshan Dhanwade,UCETDd1vBPQuQ74TRboBuzBg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
2025-10-27 02:27:43.442639+00:00,Purvesh Bardolia,UCOFYja0coqqqfSz-rwn1yRg,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:27:43.960267+00:00,Utsho,UCfkEDRdVHxRDYuJUnld5Eow,🙂🙂🙂🙂🙂
2025-10-27 02:27:44.048948+00:00,Sumit ,UCQQjdZQ44NH-8prYbxwld4w,my boys lighting up my lifeee 🤍🤍🤍🤍 vamos hala madrid
2025-10-27 02:27:44.430253+00:00,Toji Fushiguro,UCOudlRjf1yzm_mF84cuSllw,🤍🤍🤍🤍🤍
2025-10-27 02:27:44.644956+00:00,Rafat Alam,UCHDOpmhw0kZKcDn-Htqz7Tg,Be modest
2025-10-27 02:27:45.026697+00:00,Bhupendra Jogi ,UClyoGZpHoP2ta96LXGFKwyg,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:27:45.219527+00:00,Drive Time,UCXydEHhi8o9iOERfN_KNqOQ,MKC Jeet gye
2025-10-27 02:27:45.268384+00:00,Huss,UCy4YUkKW-ONFaX7oSbNza4A,chowmein mvp
2025-10-27 02:27:45.459517+00:00,ayush rawat,UClWQfnrbglbKzJpuhlP9eVw,Yamal ki kacchi gile hogi ab
2025-10-27 02:27:45.528717+00:00,Noman Momin,UCyizbTTPhEn7wnin5hByt2g,offside karne ke liye run hi nahi liya lol
2025-10-27 02:27:46.276487+00:00,THUG GAMING,UCwNc1mOLjNEcOqwRHWKkTWA,Hala Madrid 🤍🤍🤍🤍🤍
2025-10-27 02:27:46.388771+00:00,Rilwan 03,UCHfSiQ84DRhzrlv_ON9KnzA,carreras op
2025-10-27 02:27:46.395815+00:00,Fc Mansion ,UCWmp62VPs9RkRYqnERbTNtw,hala madrid
2025-10-27 02:27:46.414063+00:00,SUPLOV GAMING,UC5twWhQFcXyEHnMRMdyPKQg,hala Madrid 🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:27:46.436305+00:00,Prince Dhuliya,UCjs0IdHj266RYOjDiwlpADg,yam: MUJHE GHAR JANA HAI 😅😂
2025-10-27 02:27:46.473681+00:00,Horror stories ,UC4UCXWCtkd6-f18eyiAZSkg,mahool pura vayai
2025-10-27 02:27:46.533220+00:00,Nipun,UCGGIQbKnGwoK_eVQAK2Rp3Q,Madrid fan aj aram se so ja😹😹😹😹
2025-10-27 02:27:46.788378+00:00,US-LOFI,UCChD5o9HOCv9dI_Xp3IzU2w,bro lamine called vinicius outside the match and as vini do
2025-10-27 02:27:47.004736+00:00,Yash Jhala,UC0iFZ3cbUpn_S6hcVg-_WIQ,🤍🤍🤍🤍🗿🗿🗿🗿🗿🔥🔥🔥🔥
2025-10-27 02:27:47.288191+00:00,Das,UCY3itKT0C0T9XApORKqBvnw,suiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
2025-10-27 02:27:47.471571+00:00,curious1.618_mradul,UC7TDvNf_AY0Ur2_76-iFUPQ,bhai ab bol lu kitne ke lead ha sina chaudake
2025-10-27 02:27:47.527369+00:00,Nile explain,UCe4dOAT8UWH3FmyobZs5g9w,hala madrid
2025-10-27 02:27:47.844641+00:00,yashasvi raj,UCTjMPiQJZc7Y4LEHPGsORPQ,ek pubic injury wala gandu tha kuch jada hi bol raha tha
2025-10-27 02:27:47.908094+00:00,Atharva Joshi,UCu7vnuX4FWnHgHCOxB5u_LA,marka
2025-10-27 02:27:48.735841+00:00,Saeed Akhtar Niazi,UC7Ro93SmlcqzRhir-IECFtQ,Barcelona ko Bryan Mbeumo Lana Chaye RW position pr Lamine yamal ki jaga😅
2025-10-27 02:27:49.002691+00:00,Parth Telgote,UCn5KiG-yv8S8vBJOnGifd9Q,Bhai tum mano ya na mano Yamal me maje dila diye aakhri mein
2025-10-27 02:27:49.025505+00:00,Sahil Verma,UCIU5tLgZtGM_yKjMG1JFfWw,🤍🤍🤍🤍
2025-10-27 02:27:49.199735+00:00,Naivedya,UCLEqgYkAzDDfUCt6qQQa1bA,bhai giveway ho jaye ab
2025-10-27 02:27:49.299372+00:00,Mikesh Mikesh,UCrj2PO8i7uD4dBxJwxeWvqg,Aagaya swaaaaaaaddd
2025-10-27 02:27:49.685576+00:00,Suman Ale Magar,UCQ2n8A9KtMovDbt3K7RQ_1A,City lost too
2025-10-27 02:27:49.738102+00:00,Akshita 🐣 ,UCdP2q0DMW150HOJRG8knXcA,mvp mbappe
2025-10-27 02:27:49.825270+00:00,NAME,UCz_dpKmG_k4KsqbDcJPVlgQ,could've been easily 4 or 5 -1
2025-10-27 02:27:49.981046+00:00,@MAMTAJUL MIDDYA 😊,UCFUNuZ4jQIL3DQROL6sloXw,🤍🤍🤍🤍🤍🤍
2025-10-27 02:27:50.092643+00:00,Footy Talks,UCqZPQEiimLwSpbDOi2IKdnw,Kasm say 5-1 hotay bht chances miss kiye
2025-10-27 02:27:50.264972+00:00,HYPER GAMING™,UCAE7tD5xCu_D3gyLQXpYr2A,BHAI LAMINE AAJ MATCH KYU NAHI KHELA?KAHI DIKH HI NAHI RAHA THA..
2025-10-27 02:27:50.801516+00:00,Darshan Dhanwade,UCETDd1vBPQuQ74TRboBuzBg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
2025-10-27 02:27:50.861804+00:00,B1SHAL G MAGAR,UCiob3z40zMxlthr2o4Id0DA,wojciech szczęsny MVP in fotbob is crazy
2025-10-27 02:29:27.603685+00:00,Jaguar brine_GAMING,UCYqZ6wN-cGdAIg92zkUCd0w,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:27.746691+00:00,waddu7,UC7RGi3NpHrkTLE7thXxGQ-A,bachy ko reality check Dy Di 😂🤞🏻 # Hala madrid
2025-10-27 02:29:27.940067+00:00,AJ,UC5ptuFlHdnkOxroolF6FxzA,LAMINE BETA NAI ROTE😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
2025-10-27 02:29:28.084719+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,vamossss
2025-10-27 02:29:28.441831+00:00,Bhupendra Jogi ,UClyoGZpHoP2ta96LXGFKwyg,🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:28.487400+00:00,The BISHU,UC3BjJsA4a7gTcM4q22Zmu3g,yamal careras k gote mein 😂
2025-10-27 02:29:29.216561+00:00,NAME,UCz_dpKmG_k4KsqbDcJPVlgQ,could've been easily 4 or 5 -1
2025-10-27 02:29:29.324001+00:00,NG GAMING EDITOR ,UCAYwlf4K1hk6pyh6015K0bw,MAHOL PURA WAVY:text-green-game-over:
2025-10-27 02:29:29.380975+00:00,Vaishnavi Jha,UCS8hpudnZlRSfvz0qQw7bdA,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:29.669631+00:00,LMJ,UC8k_o7t5rV7bdNrl706b5Cg,#ForzaBarca
2025-10-27 02:29:29.910013+00:00,Preetham KT,UCTPyDjjivpU9pxreKUKub6w,Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍🤍🤍
2025-10-27 02:29:30.652143+00:00,Sohamdeep Mondal,UCqcPdpz-yWdUSs1qiASmaoA,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:30.738006+00:00,Demon is live,UCGEe_zLtvUNAT9iD9XCVNbA,🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:31.360154+00:00,Rayn Aarif,UCbf_YevZBXVIOQ1u_LD3coQ,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:31.411738+00:00,NextGen FC ,UCCDRvktJs_5xC4NezRr8foA,Aab Arsenal ko pelna hay 🏆🏆🏆🏆
2025-10-27 02:29:31.774271+00:00,Sagar lama,UCKZzb74QKSLdGUCXE_3Ui9A,today lamine was missing
2025-10-27 02:29:31.805084+00:00,US-LOFI,UCChD5o9HOCv9dI_Xp3IzU2w,bro lamine called vinicius outside the match and as vini do
2025-10-27 02:29:32.005069+00:00,raamesh karsoliya,UCL7KsMqoVAXUyYGfbtX5W_A,Hala Madrid
2025-10-27 02:29:32.395033+00:00,Neymar Jr ,UCcCJBKZcqUrBaw-L3iLqeNg,🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:33.480589+00:00,Abhi.77,UCtOkDTD63ir39nmiLcelMVg,"Really This Is Our Real Madrid, Xavi Alonso's Words Matched❤❤"
2025-10-27 02:29:33.845742+00:00,Xuba ,UCfQsGz5iPqZktBHoKMsRuww,Vamooossssss
2025-10-27 02:29:33.952191+00:00,MOHIT KUMAR,UCPAe4m8WIuNd5Sfz_Lgki-Q,jude belligoal my goat🤍🤍
2025-10-27 02:29:34.389860+00:00,Aspire to Ascend,UCjA0juvcLfzU09lALQapUEQ,ngl jude deserved the MOTM
2025-10-27 02:29:34.533919+00:00,Alakh pandey ,UCZ2hruvdwJsfB6PPOX0DL6Q,hala madrid🤤🤤
2025-10-27 02:29:34.650284+00:00,Yash Jhala,UC0iFZ3cbUpn_S6hcVg-_WIQ,ye leee bja de
2025-10-27 02:29:34.842747+00:00,Ayush Dobriyal,UCzhu44LeQt96BgVJxMXlobw,"Bhaiya aapne dekha Carvajal ne Lamine ko ishaare kare the chapad chapad de, isiliye ladai baji hai"
2025-10-27 02:29:35.025294+00:00,Sakshat Singh ,UCT3sK_a6XMYCB1silUdVG5A,jeet gyo
2025-10-27 02:29:36.096403+00:00,𝙄𝙨𝙝𝙖𝙖𝙣 ,UCrDg0stCkDDoTjyTRgtCJ_Q,Hala madrid 🤩🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤩🥳🤍🤩🥳🤍🤩🥳🤍🤩🥳🤍🤩🥳🤍🤩🥳🤍🥳🤩
2025-10-27 02:29:36.530757+00:00,Sushovan K C,UC9Md_zoxm6KX60zTHFgKiRQ,Vini was cooking
2025-10-27 02:29:37.099652+00:00,Ajit Sahu,UCpCijFP_EZz6t53gcFVr6iQ,no big deal.
2025-10-27 02:29:37.660156+00:00,Jaguar brine_GAMING,UCYqZ6wN-cGdAIg92zkUCd0w,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:37.705564+00:00,Atanu Adhikary,UCre1kQWVErBJjSdTCcaOCzg,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:37.715567+00:00,Neymar Jr ,UCcCJBKZcqUrBaw-L3iLqeNg,🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:38.162896+00:00,Bhupendra Jogi ,UClyoGZpHoP2ta96LXGFKwyg,🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:38.898414+00:00,Parry,UC_22KuzjyzGESjFo5FGlRkg,BELLINGHAM SHOWED THE DIFFERENCE BETWEEN 3RD AND 11TH RANKED IN BALLON DOR
2025-10-27 02:29:39.459760+00:00,Preetham KT,UCTPyDjjivpU9pxreKUKub6w,Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍🤍🤍
2025-10-27 02:29:39.634651+00:00,ahmed abbas,UC1wYk4ZtDErRNMHBIPRQNQg,bhai end wala phadda
2025-10-27 02:29:39.916337+00:00,Faisal Arif,UCdUzwreWlVNIcfR91AO2t_w,camavinga ko na bholna
2025-10-27 02:29:39.940950+00:00,aakash Ghimire,UC1M-qsEUu29mzjk_PUFtQaQ,🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝🔝
2025-10-27 02:29:40.104677+00:00,Yeamin Hossain,UCqQaScxKXD95IadGszMKc2A,Hala Madrid!
2025-10-27 02:29:40.107136+00:00,Santosh cr7,UCRpRJb0WTGiTI96ecE1Vaqg,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
2025-10-27 02:29:40.353773+00:00,Love you 69,UCINSTUPB4NtDi0P_WkcfCrQ,🤗🤗🤗🤗🤗
2025-10-27 02:29:41.062642+00:00,Amitesh,UCqAgnALmCwhpmiOZP5DSM8w,Hala madrid
2025-10-27 02:29:41.107207+00:00,Utkrist Dubey,UCZHbT_JIvbpf18zl-svKI3Q,"₹40.00 from Utkrist Dubey: ""divu bhai khusi s rone ka man kr rha finally 😭🤍"""
2025-10-27 02:29:42.337449+00:00,error_-_,UCTgOkAtzsM1QmFSIQFafNfA,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍 🤍🤍🤍💛💛 💛🤍🤍🤍🤍🤍💛💛💛💛💛🤍🤍🤍💛💛🩵🩵💛💛💛🤍💛💛🩵🩵🩵🩵💛💛💛💛🩵🩵🩵🩵🩵🩵🩵💛💛💛🩵🩵🩵🩵🩵💛💛🤍💛💛🩵🩵💛💛💛🤍🤍🤍💛💛🩵💛💛🩵🩵🤍🤍🤍💛💛💛🤍🤍🤍
2025-10-27 02:29:42.588473+00:00,Abhi.77,UCtOkDTD63ir39nmiLcelMVg,"Really This Is Our Real Madrid, Xavi Alonso's Words Matched❤❤"
2025-10-27 02:29:43.112319+00:00,Sakshat Singh ,UCT3sK_a6XMYCB1silUdVG5A,jeet gyo
2025-10-27 02:29:43.306631+00:00,Neymar Jr ,UCcCJBKZcqUrBaw-L3iLqeNg,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:44.569213+00:00,hinata,UCHHqk88AJgsbJWex2h_SpMw,madrid to Barca : ye kya hogaya adi kesa hogaya
2025-10-27 02:29:45.452756+00:00,LMJ,UC8k_o7t5rV7bdNrl706b5Cg,#ForzaBarca
2025-10-27 02:29:45.640217+00:00,Jaguar brine_GAMING,UCYqZ6wN-cGdAIg92zkUCd0w,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:45.879360+00:00,Aryan,UCRvprfjslcsGUrmMjkzXn3Q,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:45.903147+00:00,Maehul Kumar,UCg3mRRBLVUkVwOkHvOIE4uQ,frr
2025-10-27 02:29:46.155703+00:00,Sadhin Kisku,UC1yv5Fdosg00ajVvQ19V0Xw,♥️♥️♥️♥️
2025-10-27 02:29:46.390024+00:00,Aslm,UChWjsmUDPs_Wz8DSlNYaW8w,clappppp
2025-10-27 02:29:46.543849+00:00,Sarfaraj Rahaman,UC1-Sh5FgwQX10mxCFmdbkLQ,hala Madrid 🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:47.753043+00:00,Sagar lama,UCKZzb74QKSLdGUCXE_3Ui9A,today lamine was missing
2025-10-27 02:29:47.839620+00:00,NAME,UCz_dpKmG_k4KsqbDcJPVlgQ,could've been easily 4 or 5 -1
2025-10-27 02:29:47.859065+00:00,A N K I T,UC84VfbBRDoXh-tjaKr2OFNA,🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡
2025-10-27 02:29:47.941568+00:00,ahmed abbas,UC1wYk4ZtDErRNMHBIPRQNQg,bhai end wala phadda
2025-10-27 02:29:48.277727+00:00,Suryansh Sharma,UClC2NrnZLWeeU5mHq8dbAdA,love
2025-10-27 02:29:48.792076+00:00,Amitesh,UCqAgnALmCwhpmiOZP5DSM8w,Hala madrid
2025-10-27 02:29:48.991217+00:00,Keshav Gupta,UCgrDgP-k0M47TMpyrV2I_lA,sexy
2025-10-27 02:29:49.046152+00:00,Preetham KT,UCTPyDjjivpU9pxreKUKub6w,Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍Hala madrid🤍🤍🤍
2025-10-27 02:29:49.108939+00:00,PRAGYAN PANTA,UCgFJNn9bS_musSD2pUgFeVw,👏🏻👏🏻👏🏻
2025-10-27 02:29:49.296438+00:00,Mirdas dad,UCOOpHyme9H0yABLpDUBtvvw,VARDID VARDID VARDRIDVARDID VARDID VARDRIDVARDID VARDID VARDRID VARDID VARDID VARDRIDVARDID VARDID VARDRID VARDID VARDID VARDRID VARDID VARDID VARDRIDVARDID VARDID VARDRIDVARDID VARDID VARDRID
2025-10-27 02:29:49.388543+00:00,SSR Study,UCNqNSkysULknk9DfACPm3Zg,hala madrid
2025-10-27 02:29:49.413862+00:00,Buzzbro16 ,UCwksKfz_4FFFUf5dRznxGTQ,bhai maja aa gaya
2025-10-27 02:29:49.427240+00:00,True Madridista ,UCgiOvF7hzAsse-b05ZjNDyA,yamal ke aura ka laura ho gaya
2025-10-27 02:29:49.622523+00:00,OP DRAGONIX,UC9JGOMBOEb_cuCMI1edmz3g,MARKARONI PE RAID KARO BRO🙏😂💪
2025-10-27 02:29:49.687302+00:00,Akshita 🐣 ,UCdP2q0DMW150HOJRG8knXcA,we won thats what matter
2025-10-27 02:29:49.860759+00:00,Aslm,UChWjsmUDPs_Wz8DSlNYaW8w,nhi
2025-10-27 02:29:49.960685+00:00,mayur raut,UCllAcKJR-DRDophTR-P25tQ,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:50.221438+00:00,Mohammed Nadeem,UCW5116P15FkA29Yf5WxIzug,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:29:50.577125+00:00,Dave_IDK,UCqA157ZtPw0co-b4z_YIvXg,HALA MADRID
2025-10-27 02:31:29.386763+00:00,Hamza Khan,UCbJkRsANVli4GSCIFruA84Q,maza aagaya
2025-10-27 02:31:30.764769+00:00,Aayush Vaishnav ,UCdDoFQLdqRY2OlA_0aIgHkQ,now liverpool's turn
2025-10-27 02:31:30.872014+00:00,curious1.618_mradul,UC7TDvNf_AY0Ur2_76-iFUPQ,bhai ab bol lu kitne ke lead ha sina chaudake
2025-10-27 02:31:30.897166+00:00,AKSHAY RAJPOOT,UCPVnbZM7aW6eotp7DZV1WSg,gaycelona
2025-10-27 02:31:31.306290+00:00,Jaguar brine_GAMING,UCYqZ6wN-cGdAIg92zkUCd0w,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:31:31.389107+00:00,US-LOFI,UCChD5o9HOCv9dI_Xp3IzU2w,bro lamine called vinicius outside the match and as vini do
2025-10-27 02:31:31.785149+00:00,UR•PRINCE,UCZzjSrKWKuJtrAAYWDjprUw,Hala Madrid proud to be a madridista
2025-10-27 02:31:31.868082+00:00,ANS GAMERZ,UCA5kmuRPsudEB8C3L_H0LUA,"lamine ke liye"" instagram pe ake karenge bht baat ashli me jhat Barabar uski aukat"" hona chahiye lamine ke liye"" instagram pe ake karenge bht baat ashli me jhat Barabar uski aukat"" hona chahiye"
