timestamp,author,authorChannelId,message
2025-10-27 02:19:45.629993+00:00,Raquel Britos,UC-yY3iUpAkVgPcVtMOU4DGg,hala madrid
2025-10-27 02:19:45.935635+00:00,César Yangé Teixeira,UC6CpTlVdLlhWaIPNJJRdDwg,hala madrid
2025-10-27 02:19:45.971406+00:00,mann noelbrn44,UCQwQY7qvMBIcJDkNG08-Kwg,HALAA MADRID
2025-10-27 02:19:46.023307+00:00,Jara Fideo,UC1u_qT8-wqGTo_BoHNnQMcA,DALE MADRID DALE
2025-10-27 02:19:46.179443+00:00,Eva Maria Galan Vazquez,UCqlFiUJTsKsZSb_r8OwTwPg,UNO MÁS
2025-10-27 02:19:46.245546+00:00,Pedro Alfredo,UCXgMgsV0FDrNXWqyYzyK6kg,hala Madrid ezzzz Barcelona
2025-10-27 02:19:46.329458+00:00,your kushagra ♡,UC_RKBrzYuhRIOMzZCWj5PSA,:face-blue-wide-eyes::face-orange-frowning::cat-orange-whistling::face-red-droopy-eyes::face-green-smiling::face-orange-biting-nails::face-purple-wide-eyes::face-orange-biting-nails::cat-orange-whistling::face-green-smiling::face-orange-frowning:
2025-10-27 02:19:46.411485+00:00,KacpI3012,UCcb8RVU_W6T5w_9NMr-FS3w,ronaldo :face-purple-crying::face-purple-crying:
2025-10-27 02:19:46.449359+00:00,Shekho Shiu,UC3I3agbzQ0RICjxs2oGzmFg,:text-green-game-over:
2025-10-27 02:19:46.505333+00:00,Esteban Yucra,UCTb21wLOAmxgazLANOhwq9Q,2 - 2 LAMIL
2025-10-27 02:19:46.745894+00:00,Pablo Teddy Roca Gutierrez,UCBBpwlJYJAaqA0O90szOuXA,se acabooo
2025-10-27 02:19:46.850470+00:00,Matis2.0,UCkWgAWGwBMUzQR3b3f2qB0g,xfaa ganeen
2025-10-27 02:19:46.991536+00:00,TheFischers,UCB7u2iFzoTwW2om-A1843dA,😮‍💨😮‍💨😮‍💨😮‍💨✌️✌️✌️✌️☹️☹️☹️❤️❤️❤️❤️
2025-10-27 02:19:47.028463+00:00,Hyper  07,UCvfIODX4cPTial4sv7bxS2Q,hala madrid 🚀💀
2025-10-27 02:19:47.149602+00:00,adrian,UCpFAG1GWj_v1d2XZCIXByYA,HALA MADRID
2025-10-27 02:19:47.239740+00:00,JOHN WİCK,UCxds6xFB0jLe08CqI129Whw,hala madrid:medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red::medal-yellow-first-red:
2025-10-27 02:19:47.299593+00:00,uxb 538,UC3jLtYFe3OBSAcBmo88rzrg,endddddd
2025-10-27 02:19:47.402399+00:00,BLACK HOLE YT,UC1mRs8742i-YW4ITAMdDmfg,when will it end
2025-10-27 02:19:47.629666+00:00,Andiory Antonio,UCFaaNdcG8O3RfW0O0iYTS7Q,:hourglass-purple-sand-orange::volcano-green-lava-orange::hourglass-purple-sand-orange:
2025-10-27 02:19:47.713197+00:00,Patricio Vera,UC2sO3VRaAd7AnA_vfzU7Qvg,saludos desde Manabi Ecuador 🇪🇨🇪🇨🇪🇨🇪🇨
2025-10-27 02:19:47.832640+00:00,TROY×ƳªẒ̌ĐªŊ,UCDHSZ7KQBNkiODkv1aa9FZw,real Madrid
2025-10-27 02:19:48.317082+00:00,Mr.Latino,UCJZDOUYvk9fnwuVruYsA6zA,HALA MADRID 👑
2025-10-27 02:19:48.320966+00:00,Артём,UC4WfPgUOlAFCm9QxbwecuRA,а
2025-10-27 02:19:48.392174+00:00,limz gacorzz,UCUIzIxEBbbu5a1XsYbRBn_g,hala Madrid
2025-10-27 02:19:48.448295+00:00,Rio Ramadhanu,UCvR6wuJKjtbPQYE5zYanGGw,+ ???
2025-10-27 02:19:48.634441+00:00,Denno,UChn7AOgommkOwjY7G0Rti7Q,VAMOSS
2025-10-27 02:19:49.178189+00:00,Shekho Shiu,UC3I3agbzQ0RICjxs2oGzmFg,:text-green-game-over:
2025-10-27 02:19:49.325779+00:00,jun Draxler,UCLfBF7w__dTERWWTzb3EHDg,🥅🥅🥅🥅⚽
2025-10-27 02:19:49.583787+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UCF2rHUSdVlflKmfufw76U0g,🐱‍🐉
2025-10-27 02:19:49.621175+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UCF2rHUSdVlflKmfufw76U0g,🐱‍💻
2025-10-27 02:19:49.668538+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UCF2rHUSdVlflKmfufw76U0g,🐱‍🏍
2025-10-27 02:19:49.816663+00:00,Kara /Yusuf 31,UCyvvbuKAKPVSPJnTdsFvT-g,:stopwatch-blue-hand-timer::stopwatch-blue-hand-timer:
2025-10-27 02:19:49.893945+00:00,We P,UCIJ_dDM27KIkYOFVymX8v-Q,Bad Ryan yappppppp
2025-10-27 02:19:49.916675+00:00,HNOPACHECO AGAIN,UCOsqj7TiZt8YmMyd372s3_w,OMG END IT
2025-10-27 02:19:49.974467+00:00,Santosh Agarwal,UCI02BMtvQxi08mwiCALDghA,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
2025-10-27 02:19:50.070726+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UCF2rHUSdVlflKmfufw76U0g,🐱‍👤
2025-10-27 02:19:50.210917+00:00,HYPERMAN,UC2dEGAXXraS13NYlaycH3hw,1 sec
2025-10-27 02:19:50.446383+00:00,Alexandra Godoy,UC2mmYb2prITJuEilD-0gBsQ,YESSSS
2025-10-27 02:19:50.482856+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UCF2rHUSdVlflKmfufw76U0g,🤳
2025-10-27 02:19:50.574765+00:00,Eva Maria Galan Vazquez,UCqlFiUJTsKsZSb_r8OwTwPg,jooo
2025-10-27 02:19:50.706491+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UCF2rHUSdVlflKmfufw76U0g,🎂
2025-10-27 02:19:50.875009+00:00,Fatima  ⁦(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁩,UCPWxJpIAnD4hdqifSPMHlcA,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:When will it end?
2025-10-27 02:21:45.094924+00:00,Kushagra Roy,UCeGXNHcefBu2JIlxzY1Sv6Q,HALA MADRID
2025-10-27 02:21:45.361558+00:00,Fikri Hamizan,UCbqX8zu-4on7oL6qGlm4EIQ,:text-yellow-goal::text-yellow-goal::text-yellow-goal::text-yellow-goal::text-yellow-goal::text-yellow-goal:
2025-10-27 02:21:45.417663+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UCYDXDs516wSjxeYZ09mWw3A,🎂
2025-10-27 02:21:45.536880+00:00,santi winwin,UCSu5YJgUiAThmm30dNdEECQ,Hala Madrid
2025-10-27 02:21:45.831254+00:00,المصمم جونيور - designer junior,UCWqiPmMWAx0-6wga0hMlUsg,finish?
2025-10-27 02:21:45.928481+00:00,Carlos Quiñones,UCVXKHFDxLjQgqdmNGHYZV0w,HALAMADRID!!!!
2025-10-27 02:21:46.315303+00:00,ณิชกานต์ เกตุปั้น,UC-79bEGk924m__Ps2AIdaHg,Hala madrid
2025-10-27 02:21:47.023922+00:00,HNOPACHECO AGAIN,UCOsqj7TiZt8YmMyd372s3_w,FINALLY 2-1
2025-10-27 02:21:47.154085+00:00,Raquel Britos,UC-yY3iUpAkVgPcVtMOU4DGg,:card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty:
2025-10-27 02:21:47.193645+00:00,Nuriddin Jadigarov,UC3XoDLg0xI5K0occtlbVRgg,100
2025-10-27 02:21:47.195895+00:00,varun seen,UCl_iR61r5Dsypw7YR0j8uyw,suiiiiiiii 🥺🥹
2025-10-27 02:21:47.567017+00:00,Ramiro Bejarano,UCeyxRrFSv-w3XUjUmUs0aNA,si mastantuono le gano el clásico a lamine yamal
2025-10-27 02:21:48.167234+00:00,Anidrew,UCUdAxv91tGoHAkYH216ktnA,3-1
2025-10-27 02:21:48.453353+00:00,Power_of_capcut,UC8Yk2VmuWJZU9FtFQ8FkWpQ,2:1
2025-10-27 02:21:48.649166+00:00,Agusss😺,UCrVmkRX4T9sg72D8tEBmA-A,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:
2025-10-27 02:21:48.885574+00:00,MARGIORI Cabrera Adrián,UCaUfM-ZWsF9bvM6kdbRPORA,hala madridddd
2025-10-27 02:21:48.943914+00:00,TTV-EDiTZ,UCr00GzMOWdxXL0rYUlMwrtQ,Did madrid win
2025-10-27 02:21:48.955596+00:00,Rio Ramadhanu,UCvR6wuJKjtbPQYE5zYanGGw,:yougotthis:
2025-10-27 02:21:49.330592+00:00,Divi Saravanan,UCvf7WbqTCYgYmIPMI66K5OQ,:card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty:
2025-10-27 02:21:49.346968+00:00,GEORGE SAJEEV GJS,UC4q95tPc7_eczuDJkXFPAPg,where is yamal in picket
2025-10-27 02:21:49.347632+00:00,FOTBAL EDITOR 77,UCUQ3lydboff6uBKWcM3Ydzg,vamosssssss
2025-10-27 02:21:49.596006+00:00,lamineyamal,UC0HcpKgoicSs66-yQaUnHpw,siii
2025-10-27 02:21:49.634397+00:00,Samuel,UCWqqJOFjC7aH12WAkiuO86Q,vamos
2025-10-27 02:21:49.656077+00:00,José Macario,UCX1Zsne9bsLuy56BRP3Nnqg,vamossss
2025-10-27 02:21:49.811163+00:00,Rip_bloxfruit,UCvuFNmSStoNarbubvc4jpHw,real. madrid on toppppp
2025-10-27 02:21:49.821160+00:00,Ali Arsam Junejo,UCyFtTTBQIzzdml2bBM1d4Lw,VAMOSSS
2025-10-27 02:21:49.840435+00:00,Ashin Johnson,UC2sJGsIvbDSftyK0LTZNQMg,VAMMMOOOSOSSSSS
2025-10-27 02:21:49.846438+00:00,VENGANCE Stop-Motion,UCsqHimHYKkTI3EsyNiRsYHA,VAMMOOOOOOOOOOOOOS
2025-10-27 02:21:49.973630+00:00,Sonia Mendoza,UCc6HE-_eEe0lVvPfbQZEBkQ,bin
2025-10-27 02:21:49.999899+00:00,Flash🏴,UCEwTrqJa7pgT9j1182MXMtg,lesgoooo
2025-10-27 02:21:50.015442+00:00,saritaaa,UCc2qZ_hRM7peDyzKcmN41Vw,esooooooo
2025-10-27 02:21:50.027726+00:00,wulf,UCufkVrkPobJ8y2ipvFvljDg,SUI
2025-10-27 02:21:50.094244+00:00,jim lokoss,UCjJuibt0z3htHEO5at2KIFg,vamos real
2025-10-27 02:21:50.095330+00:00,US of A,UCZ4JwugD81HC-1kJ7lR-kDQ,VAAAAMMMOOOOOOS
2025-10-27 02:21:50.128580+00:00,TROY×ƳªẒ̌ĐªŊ,UCDHSZ7KQBNkiODkv1aa9FZw,suuuuu
2025-10-27 02:21:50.323387+00:00,Mikel Gabriel,UCJRbT6uRCaANMhEiXUXEvqQ,Ala Madrid
2025-10-27 02:21:50.389199+00:00,X_XAARONX7-BGX_X,UCqD6BzBzSLknMaex_UjsuFw,VAMOSS HALLA MADRID
2025-10-27 02:21:50.486594+00:00,Palaash Sambhwani,UClJ2hTF4O-Esj75z7x-jrxA,Vamossssss
2025-10-27 02:21:50.489567+00:00,Nuriddin Jadigarov,UC3XoDLg0xI5K0occtlbVRgg,100
2025-10-27 02:21:50.817677+00:00,AYUSH GAMING ,UC4flA2aZkjqZAm8KBRS5k2g,HALA MADRID HALA MADRID
2025-10-27 02:21:50.982366+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UC1OLntaU7_y6X9SOQFG6PiQ,🐱‍💻
2025-10-27 02:21:50.989509+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UC1OLntaU7_y6X9SOQFG6PiQ,🐱‍🏍
2025-10-27 02:21:50.989950+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UC1OLntaU7_y6X9SOQFG6PiQ,🐱‍🐉
2025-10-27 02:21:51.114933+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UC1OLntaU7_y6X9SOQFG6PiQ,🐱‍👤
2025-10-27 02:21:51.146763+00:00,cristiano,UCfJFPvyt1fpi8dCtgUBGjtA,vamosssssssss
2025-10-27 02:21:51.342376+00:00,Juan Miguel Castaneda,UC2PFPdGtewdRx1TcJ3tEcGg,VAMOSSSS MADRID
2025-10-27 02:21:51.494143+00:00,Srilatha,UCW0-yYXjIsw0VwGHhUGYIJA,VARCA FANS GO CRY
2025-10-27 02:21:51.497575+00:00,BARCA VS MADRID STREAMING 🔴 RONA TV GOO GLE,UC1OLntaU7_y6X9SOQFG6PiQ,🤳
2025-10-27 02:23:38.179421+00:00,Zydd,UCLUXBfstLsCG3zYJURqLYqg,😆😆😆😆😆😆😆 2-1
2025-10-27 02:23:38.289486+00:00,Ralph Magno,UCkR7ieLCUDW-7law228jZyg,Donde esta el Lamine???? JAJAJAJAJAJ
2025-10-27 02:23:38.434821+00:00,sudhakrishnamoorthy,UCN1rjBYlJzbqlrUlcFWLNKw,:text-green-game-over: BARCA
2025-10-27 02:23:38.578692+00:00,Karimmahfouz,UC6O9I83gMH-glcJMbuO574g,Hala madrid
2025-10-27 02:23:38.724024+00:00,Iamnothim69,UCqkwhddXCSXixD3V6dxjNgA,vamos
2025-10-27 02:23:38.816286+00:00,Eva Maria Galan Vazquez,UCqlFiUJTsKsZSb_r8OwTwPg,UN BESOTE EQUIPO 👏🏼👏🏼👏🏼👏🏼👏🏼
2025-10-27 02:23:39.035950+00:00,MINHCHI / MCG,UCpMzC2xi9OjxrCamKTW5J-Q,HALA MADRID
2025-10-27 02:23:39.107354+00:00,AB7!?,UCM2T1JZeOCYK-_f70CLVSgA,vamoooos
2025-10-27 02:23:39.111766+00:00,Joseph Vivar,UCelk6EfSpwS23usDrqEOdCg,HALA MADRID
2025-10-27 02:23:39.464586+00:00,N̸i̸n̸j̸a̸ P̸r̸e̸d̸i̸t̸o̸r̸s,UCxISOdVgbdWy8YUQoAax3qw,hala madrid
2025-10-27 02:23:39.895032+00:00,Armaan m,UCnfInBIgODss6A2-An-h3-g,lol barca
2025-10-27 02:23:40.013367+00:00,FC,UCkUQdsVrBf6-PmbtjU0BGwQ,2:1
2025-10-27 02:23:40.240526+00:00,Estefany Pisco colchado,UCuURzjJhU6AlJqqo7IoPauQ,:face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling::face-blue-smiling: HALA MADRID🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣🗣
2025-10-27 02:23:40.319713+00:00,Malinda Pilapitiya,UCQ5AFktrlahrlXDZ6yW0k2g,Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂
2025-10-27 02:23:40.412185+00:00,Viking Madrid 👑🤍,UCCy-fztV1oqPPnVCf0Kv_Mw,Hala Madrid ya nada MAs 🤍🤍🤍
2025-10-27 02:23:40.640004+00:00,『𝐒𝐄𝐑𝐄𝐍𝐀』☄ ,UCYgdfJP74vQ6xNgDKKO_WcQ,خلصت؟
2025-10-27 02:23:40.835840+00:00,Power_of_capcut,UC8Yk2VmuWJZU9FtFQ8FkWpQ,Get outtt
2025-10-27 02:23:41.007555+00:00,TROY×ƳªẒ̌ĐªŊ,UCDHSZ7KQBNkiODkv1aa9FZw,HALA MADRID
2025-10-27 02:23:41.208214+00:00,VINI_EDIT,UC8xmjpauKYDT5_RzY4I3Cqg,vamoooooooooooooo
2025-10-27 02:23:41.286859+00:00,the sad beat,UCayi_8YGcOFKiOlDaaD3hgQ,VAMOS
2025-10-27 02:23:42.194017+00:00,리 머 ㅈ🔪🎀,UCkTJM75D0GTJzKw_crsBK9w,الحمد لله فزنا 😭🤍
2025-10-27 02:23:42.260206+00:00,samxam9887,UCEUrsDWatrRdH6bcWKi-s7g,BARCAA
2025-10-27 02:23:42.365923+00:00,ViniciusRonaldo7,UCVw1bhPrpK0dlqgqBkI4p0w,😴
2025-10-27 02:23:42.842063+00:00,Zaurbekov Shamil,UCoh9vawPfIq3wukBT28j-1w,BARCA IS REALLY BUY A REF
2025-10-27 02:23:42.852432+00:00,Abdulrahman Abdi,UCuijO3kIITBbKcfNPx7uYrQ,no basa
2025-10-27 02:23:42.950985+00:00,Dyan,UClZxJN-jEkym_gRzRzuYgBg,HALA MADRID
2025-10-27 02:23:43.065141+00:00,Extra Time,UCdFn2mzuhZpNWqyVR39frlg,vamoss
2025-10-27 02:23:43.767909+00:00,C A R L O S ,UC5Hr8T3rDW-0s910J53lSgQ,"EQUIPO MÍO, SI ESTO SIGUE ASÍ, LOS ÁRBITROS PITANDO EN CONTRA DEL REAL MADRID, PARA EL AÑO QUE VIENE, NOS. NO SEGUIMOS ESTA COMPETICIÓN, LA LIGA. ❗"
2025-10-27 02:23:43.858957+00:00,José Macario,UCX1Zsne9bsLuy56BRP3Nnqg,venga
2025-10-27 02:23:44.329416+00:00,LeooNikoo,UCJST6l_zlwbrARhvWUwGCjg,halaaaa madridddddddddddd:hand-purple-blue-peace::hand-purple-blue-peace::hand-purple-blue-peace::hand-purple-blue-peace::hand-purple-blue-peace::hand-purple-blue-peace:
2025-10-27 02:23:44.915865+00:00,tannaz pazooki,UCuSOfLl6L1p67xCb4c4DdiA,Vamoss
2025-10-27 02:23:45.234583+00:00,juanito,UCqX_iHI5iOHF6SEYnvioBUw,sssssssiiiiiiiiiiiuuuuuuuuuuuu
2025-10-27 02:23:45.323446+00:00,Sebastian Munguia,UC-nahm-yCpaIL_4tUObLdCw,🤍🖤
2025-10-27 02:23:45.447875+00:00,RAYYAN YTZ 2 ,UCiJw4cSWa-RxuMmqmr7CmUQ,BARCA CRY CRY
2025-10-27 02:23:45.486238+00:00,Ruattluanga,UC-RBIeagC4macSwmQ4lUaag,tchouameni goat
2025-10-27 02:23:45.538433+00:00,badman 🦇 w 07,UCdQgV52eJORw-teP5EAAOsg,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:for barca
2025-10-27 02:23:45.816703+00:00,Angel Ololo,UCRSMJ4UOL8hP2DLBbbCaCRw,thamk you real marrud mbqppw
2025-10-27 02:23:46.112906+00:00,Karimmahfouz,UC6O9I83gMH-glcJMbuO574g,Hala madrid
2025-10-27 02:23:46.191395+00:00,Malinda Pilapitiya,UCQ5AFktrlahrlXDZ6yW0k2g,Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂Dogs loss😂
2025-10-27 02:23:46.335708+00:00,JTbottle,UCoazTzAGFommNJoHzWLfVbQ,Halas made
2025-10-27 02:23:46.871099+00:00,Ultimate Ninja 2.0,UCgl3aOjkm5g632hmJ4U4tOw,Gala Madrid
2025-10-27 02:23:46.926252+00:00,Sever brothers,UC9TD3YWlhhiyAodTjOORuGQ,barca barca
2025-10-27 02:23:47.279750+00:00,EF-FOOTBALL,UCwSIhKkJ_sNRxrWy3tjOA9A,2 - 1
2025-10-27 02:23:47.298679+00:00,gabriela polanco,UCflv3lSDw2bRpzVS8ucnPaw,ganamos
2025-10-27 02:23:47.305433+00:00,Manuel Landa Estrada,UC4WYLb1tfRXFEeNYSuQ0aLA,COMO NO TE VOY A QUERER
2025-10-27 02:23:48.078407+00:00,المصمم كاكا ,UChbjo5FOgtuKCKsvhz-XACg,:thanksdoc::thanksdoc::thanksdoc::videocall::videocall::videocall::virtualhug::virtualhug::hydrate::virtualhug::thanksdoc::card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty::card-red-penalty:
2025-10-27 02:23:48.275331+00:00,TROY×ƳªẒ̌ĐªŊ,UCDHSZ7KQBNkiODkv1aa9FZw,HALA MADRID
2025-10-27 02:23:48.394074+00:00,Extra Time,UCdFn2mzuhZpNWqyVR39frlg,hala madrid
2025-10-27 02:23:48.440142+00:00,viraj nagwanshi,UCGnPmroPolpvS6PgKKtPvpQ,VAMOSSSSSSSSSSSSSS 💖😭
2025-10-27 02:23:48.761262+00:00,Charlie y la fábrica de chocolate,UCHEtwoA81-qeQPCKO7aojUw,siiiiii
2025-10-27 02:23:48.768075+00:00,𝐴🍬🖤مايو⁵,UCODtbDBaYqYlI_gPetq2Y0g,ايابرسلونه 🤣🤣🤣بــــــــــــــــــــــــــــــــــــــــــــــــــــــــــــلع
2025-10-27 02:23:49.580144+00:00,Armaan m,UCnfInBIgODss6A2-An-h3-g,lol lamine
2025-10-27 02:23:49.611242+00:00,Mistersebas123,UCNFSVC0EUjDplhObhYgkQJA,cño noooooo
2025-10-27 02:23:49.620435+00:00,FuturisticNebulas,UCA0YiekDgnZFyUzED6X_h-w,VARCELONA + 10 MIN ADDED TIME AND NOT SCORE
2025-10-27 02:23:49.840209+00:00,ß A S £,UCACSwCaL9OnLbbxhZdJVC9w,علاش مخارين ؟
2025-10-27 02:23:49.843257+00:00,José Macario,UCX1Zsne9bsLuy56BRP3Nnqg,venga
2025-10-27 02:23:49.931179+00:00,NachitoBacho0,UCUxb5zql3q7olU0rdyfUS8A,Ahora que lamine
2025-10-27 02:23:49.957439+00:00,İsa Məmmədov,UCDC9F4FWIunJIHsJbwI_w1A,blət
2025-10-27 02:23:50.117979+00:00,Topalahmet123,UC6_PkkavhZ9q19MQUZ-9apg,vamoassssssssss
2025-10-27 02:23:50.588864+00:00,Knight Gamer Games,UCTKwAwM7Q4E6O_qk9OnEodA,vomoosssss
2025-10-27 02:23:50.693198+00:00,Ralph Magno,UCkR7ieLCUDW-7law228jZyg,LAMINE SIGUES BUSCANDO LA PELOTAAAAAAA
2025-10-27 02:23:50.972445+00:00,Saksham Singh,UCf9pUDFuaiciiSSBTgYdcDQ,hala madrid 🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:23:50.972466+00:00,5lyest,UCYpaLWkHkBuh2PJf7lRumAQ,HALA MADRID
2025-10-27 02:23:51.208696+00:00,Isabel Daparte,UCQGlvJBvCIWkyhk_NaH32Xg,somos lo maximo!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
2025-10-27 02:23:51.257450+00:00,RAYYAN YTZ 2 ,UCiJw4cSWa-RxuMmqmr7CmUQ,Vamos
2025-10-27 02:25:35.747970+00:00,عبدلحمید رحیمی,UCeaYqBW8Ng_anZGhoRlxG-g,vamos
2025-10-27 02:25:35.771323+00:00,renny arandia,UCA9wf6e_7PPZUZLg2moAoFA,halaaa Madrid......:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one::oops::oops::oops::oops:
2025-10-27 02:25:35.890128+00:00,FuturisticNebulas,UCA0YiekDgnZFyUzED6X_h-w,VARCA SUCKS
2025-10-27 02:25:35.965477+00:00,Warren Law,UCtOj3XKr2gGCFVr393SQqdw,ez
2025-10-27 02:25:35.997471+00:00,Dildora Salibaeva,UCX4FpYeEq3HtrQmzhZMFjeg,hala madrid
2025-10-27 02:25:36.523466+00:00,LUKA,UCvdhZ8mDgS0nwuofxH7EG1A,haa
2025-10-27 02:25:36.622151+00:00,FuturisticNebulas,UCA0YiekDgnZFyUzED6X_h-w,VARCA SUCKS
2025-10-27 02:25:36.628010+00:00,Loop Archive,UCzSbuMcTZ2hLiHo7-3uVCSA,ez
2025-10-27 02:25:36.728959+00:00,Shanay Shah,UC-AH6J-p87Sngj17zl-SGtA,Hala madrid
2025-10-27 02:25:37.048333+00:00,UNiCONZ CH,UCYrwX9AIAhbSTilgX40cnMg,ราชันดิวะ
2025-10-27 02:25:37.728415+00:00,Steppenwolf X,UC2hlRsOLuAGQx7A969oVVug,hala madrid
2025-10-27 02:25:37.926263+00:00,3abdel3ziz ,UClhP2SMe-TUcJy0OnW9e7jA,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:25:38.293310+00:00,Football GOATS,UCi1DWJGgGPF0QzKfMux333w,yes
2025-10-27 02:25:39.204180+00:00,David Dunčić,UCqGKQ9PuBXl5FLyMjubm6BA,HALA MADRID
2025-10-27 02:25:39.359140+00:00,XTQ Drøxy,UCBeVVSG8_KbfUjxj-6iKkfg,ezzzz
2025-10-27 02:25:39.388996+00:00,Noor Aljiboory,UChQY0Jg6cGfZZR6NmIsRbUw,🤍🤍🤍🤍🤍🤍🤍
2025-10-27 02:25:39.522673+00:00,Pet Axperik,UCIb4T_sBHZ3Wy1RNBwD36mg,VAMOSSSSS
2025-10-27 02:25:39.730073+00:00,Sufian Abdur Rahman,UCh2FcypSUHZKb6wli9JdOdw,hala madrid
2025-10-27 02:25:40.103794+00:00,Ehsan Rasekh,UCNxyg2Zm9M8xzUejFh6NOuA,Hala Madrid
2025-10-27 02:25:40.342631+00:00,Warren Law,UCtOj3XKr2gGCFVr393SQqdw,ez
2025-10-27 02:25:40.919445+00:00,Nizar Hidoussi,UC38OQJcj4BXcMUMm6s2X8zQ,siiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
2025-10-27 02:25:41.191576+00:00,Shoh Uzb,UCl0k1LqkgBs3wBiVeaL8Nnw,hala madrid
2025-10-27 02:25:41.241793+00:00,Martha Setembo,UCYp1duPgH01jkex8uRz2qSg,talk now yamal talk huh haha yamal lol
2025-10-27 02:25:41.873791+00:00,리 머 ㅈ🔪🎀,UCkTJM75D0GTJzKw_crsBK9w,فازت ريال مدريد
2025-10-27 02:25:42.064673+00:00,Avenger_3ditz,UCqW-sYiTzGE5g_d2j_8piTA,"cristiano ronaldo the goat and im from afg, kabul"
2025-10-27 02:25:42.136830+00:00,Loop Archive,UCzSbuMcTZ2hLiHo7-3uVCSA,ez
2025-10-27 02:25:42.938124+00:00,‎ ‎ ‎ ‎ ‎ M,UCyevtWHCK0NFeHJ6IkVw-aA,rma 2 - 1 barca LOL
2025-10-27 02:25:42.950647+00:00,Feisal Daniel Gutierrez Gonzalez,UCN-e7MowstBqY2y989JLX6Q,contra todos Hala Madrid!
2025-10-27 02:25:43.478053+00:00,ale_sia12,UCTyL0-lMs9r7qbBpkTrNS6w,Hala Madrid ❤️❤️❤️
2025-10-27 02:25:43.865063+00:00,Sumitra,UCNugcuaeYh3TTtY-6EALqGA,we're soo back
2025-10-27 02:25:44.249300+00:00,Elaine Bauerly,UCX1l2tMWh3ZswZCXHQwKlgQ,Hala Madrid 🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸
2025-10-27 02:25:44.280196+00:00,Feruza Sobirovna ,UCdvlpJp3MKId5nNQuctMCBg,менинг жамоам ютди табриклайман HALA MADRID ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️👑👑👑👑👑👑👑
2025-10-27 02:25:44.289605+00:00,Djouher Braik,UCvaGfvYT-rFOFLACAprGE8A,visca barca
2025-10-27 02:25:44.298974+00:00,Sion Shrestha,UCmXKwNTElAcPyCbOJuvdXIg,Lesgooo
