timestamp,author,authorChannelId,message
2025-10-27 02:33:21.117901+00:00,SitoBiker7,UCthUjVG0IkeTlQAmx9vMOKg,POR CIERTO XABI ALONSO MUY MAL EN LOS CAMBIOS
2025-10-27 02:33:22.846230+00:00,rata de Morgul,UCgz2_io2yEBdHJc8UIPH2Yg,y Courtouois un impresentable
2025-10-27 02:33:22.846230+00:00,rata de Morgul,UCgz2_io2yEBdHJc8UIPH2Yg,y Courtouois un impresentable
2025-10-27 02:33:24.096033+00:00,Toni,UCzb-1vLEC_8-ViqePkSBZwQ,que atraco que codazo en el 2-1
2025-10-27 02:33:24.096033+00:00,Toni,UCzb-1vLEC_8-ViqePkSBZwQ,que atraco que codazo en el 2-1
2025-10-27 02:33:28.280963+00:00,jose ignacio Corona vasquez,UCkuM5WImpiNT1-Nqs1MpANA,Gran triunfo del Real Madrid.
2025-10-27 02:33:28.280963+00:00,jose ignacio Corona vasquez,UCkuM5WImpiNT1-Nqs1MpANA,Gran triunfo del Real Madrid.
2025-10-27 02:33:30.460109+00:00,Fernando López,UC8FPzps0FuSqnNA_eFJm-vw,vergüenza de arbitraje
2025-10-27 02:33:30.460109+00:00,Fernando López,UC8FPzps0FuSqnNA_eFJm-vw,vergüenza de arbitraje
2025-10-27 02:33:32.895479+00:00,Rosalia Ayaviri,UC-_7wV33kDve6Wnt6teEmZA,quién gano
2025-10-27 02:33:32.895479+00:00,Rosalia Ayaviri,UC-_7wV33kDve6Wnt6teEmZA,quién gano
2025-10-27 02:33:33.976098+00:00,Sirius Bolton,UCgM2Tri-vGG9Ielgfn6oZeg,🇲🇦YAMAL JAMON DE ORO🇲🇦🇲🇦YAMAL JAMON DE ORO🇲🇦
2025-10-27 02:33:33.976098+00:00,Sirius Bolton,UCgM2Tri-vGG9Ielgfn6oZeg,🇲🇦YAMAL JAMON DE ORO🇲🇦🇲🇦YAMAL JAMON DE ORO🇲🇦
2025-10-27 02:33:36.632015+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:33:36.632015+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:33:39.448102+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,El var 2 el Madrid 2
2025-10-27 02:33:39.448102+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,El var 2 el Madrid 2
2025-10-27 02:33:40.083167+00:00,fc mobile miguel angel,UCL7adBvGVYhDHTXDAReMxNQ,Las cosas se acen en el campo no hablando
2025-10-27 02:33:40.083167+00:00,fc mobile miguel angel,UCL7adBvGVYhDHTXDAReMxNQ,Las cosas se acen en el campo no hablando
2025-10-27 02:33:42.386428+00:00,Daniel Astilleros,UCBJK1nCDy--QmstIg8Gjl0A,vini no tenía que sacarlo estaba jugando muy bien .
2025-10-27 02:33:42.386428+00:00,Daniel Astilleros,UCBJK1nCDy--QmstIg8Gjl0A,vini no tenía que sacarlo estaba jugando muy bien .
2025-10-27 02:33:43.177751+00:00,Fernando López,UC8FPzps0FuSqnNA_eFJm-vw,blanquear todo como siempre
2025-10-27 02:33:43.177751+00:00,Fernando López,UC8FPzps0FuSqnNA_eFJm-vw,blanquear todo como siempre
2025-10-27 02:33:50.074274+00:00,Aaron De Leon Rodriguez,UCsq0KiF7wE2eutnVWx705Gg,a llorar al valle 🤣😂😭😭
2025-10-27 02:33:50.074274+00:00,Aaron De Leon Rodriguez,UCsq0KiF7wE2eutnVWx705Gg,a llorar al valle 🤣😂😭😭
2025-10-27 02:33:51.060215+00:00,Jose Antonio ,UC1B30hZxAK71nxrfIiKXejA,habla ahora Lamin habla 🤡🤡🤡🤡
2025-10-27 02:33:51.060215+00:00,Jose Antonio ,UC1B30hZxAK71nxrfIiKXejA,habla ahora Lamin habla 🤡🤡🤡🤡
2025-10-27 02:33:57.416490+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,var 2 Madrid 2
2025-10-27 02:33:58.566890+00:00,Toni,UCzb-1vLEC_8-ViqePkSBZwQ,que atraco que codazo a cubarsi
2025-10-27 02:34:04.884230+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:34:06.861458+00:00,Local Gamer,UCXRQZxHC2K5iH-MngQCHaPQ,lamine fatal
2025-10-27 02:34:07.533084+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,y éso n q afecta el precio del pan
2025-10-27 02:34:09.620281+00:00,elpetrus,UCNam2fSdmT4L8MVh7ZTNA-g,LLORANDO LLENAIS EL MAR
2025-10-27 02:34:11.784902+00:00,CAMPVS 🦇 FAZ,UCZTdpVq-jlrYgeT7Ix-e0EQ,LAMINE PAÑAL BALÓN DE PLAYA😂😂😂😂😂😂😂
2025-10-27 02:34:13.069118+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,var 2 Madrid 2
2025-10-27 02:34:17.929562+00:00,Manuel,UCnM6K_ygoRYtJmXcuVb4atw,TONI VISITA AL OCULISTA
2025-10-27 02:34:18.911736+00:00,Daniel Astilleros,UCBJK1nCDy--QmstIg8Gjl0A,Madrid ganó por 4-1
2025-10-27 02:34:21.951669+00:00,Fernando López,UC8FPzps0FuSqnNA_eFJm-vw,asco de corrupción
2025-10-27 02:34:23.551034+00:00,rata de Morgul,UCgz2_io2yEBdHJc8UIPH2Yg,lo han celebrado como un título haciendo el corro y saltando 😂
2025-10-27 02:34:24.786894+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,a mimis
2025-10-27 02:34:25.926993+00:00,Ruvvvens DJ,UCWs5te2HxDSEnvadhZcOfDA,TONI LLORONNNNNNNNNNN
2025-10-27 02:34:27.026491+00:00,LEGOLAS,UCioces3yBBdfQa-fSs1N_5g,VALLA ROBO CODAZO EN EL SEGUNDO GOL
2025-10-27 02:34:28.351276+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:34:31.254735+00:00,Local Gamer,UCXRQZxHC2K5iH-MngQCHaPQ,AL CARRER JAJAJAJAJA
2025-10-27 02:34:35.316421+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,presente soy papá
2025-10-27 02:34:37.733551+00:00,Sirius Bolton,UCgM2Tri-vGG9Ielgfn6oZeg,🇲🇦YAMAL JAMON DE ORO🇲🇦
2025-10-27 02:34:42.118008+00:00,Manuel,UCnM6K_ygoRYtJmXcuVb4atw,TONI A DORMIR CALENTITO
2025-10-27 02:34:42.651179+00:00,elpetrus,UCNam2fSdmT4L8MVh7ZTNA-g,AJODERSE
2025-10-27 02:34:43.847984+00:00,Fernando López,UC8FPzps0FuSqnNA_eFJm-vw,codazo a cubarsi y penal a araujo
2025-10-27 02:34:47.250512+00:00,Jose Antonio ,UC1B30hZxAK71nxrfIiKXejA,las quejas a vuestro amigo Tebas culés 🤡🤡🤡🤡🤣🤣🤣🤣
2025-10-27 02:34:47.282869+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Al Carrer
2025-10-27 02:34:47.789018+00:00,Daniel Astilleros,UCBJK1nCDy--QmstIg8Gjl0A,Madrid suoerior
2025-10-27 02:34:47.789018+00:00,Daniel Astilleros,UCBJK1nCDy--QmstIg8Gjl0A,Madrid suoerior
2025-10-27 02:34:48.493350+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:34:48.493350+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:34:52.014517+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,presente soy papá
2025-10-27 02:34:52.014517+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,presente soy papá
2025-10-27 02:34:58.291510+00:00,Simbane,UCWKdnMG_DMUEFhTXthHnsSw,Por qué hoy nadie reemplazó a Olmo en el número 10???😤😤😤
2025-10-27 02:34:58.291510+00:00,Simbane,UCWKdnMG_DMUEFhTXthHnsSw,Por qué hoy nadie reemplazó a Olmo en el número 10???😤😤😤
2025-10-27 02:35:07.454145+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,bocón yamal
2025-10-27 02:35:07.454145+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,bocón yamal
2025-10-27 02:35:08.337027+00:00,Álvaro Cano,UCgpVgOLhi5HH8K3V5IFSICw,victoria justa
2025-10-27 02:35:08.337027+00:00,Álvaro Cano,UCgpVgOLhi5HH8K3V5IFSICw,victoria justa
2025-10-27 02:35:11.981161+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:35:11.981161+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:35:13.687695+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Cules 🐞
2025-10-27 02:35:13.687695+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Cules 🐞
2025-10-27 02:35:19.329992+00:00,LEGOLAS,UCioces3yBBdfQa-fSs1N_5g,VALLA ROBO LO DE SIEPRE
2025-10-27 02:35:19.329992+00:00,LEGOLAS,UCioces3yBBdfQa-fSs1N_5g,VALLA ROBO LO DE SIEPRE
2025-10-27 02:35:19.710857+00:00,CAMPVS 🦇 FAZ,UCZTdpVq-jlrYgeT7Ix-e0EQ,LAMINE BALÓN DE PLAYA😂😂😂😂😂😂😂😂
2025-10-27 02:35:19.710857+00:00,CAMPVS 🦇 FAZ,UCZTdpVq-jlrYgeT7Ix-e0EQ,LAMINE BALÓN DE PLAYA😂😂😂😂😂😂😂😂
2025-10-27 02:35:21.854817+00:00,Aaron De Leon Rodriguez,UCsq0KiF7wE2eutnVWx705Gg,un título dice 😭😔🤣🤣😂🤣😂🤣visca la caquita a dormir calentito
2025-10-27 02:35:21.854817+00:00,Aaron De Leon Rodriguez,UCsq0KiF7wE2eutnVWx705Gg,un título dice 😭😔🤣🤣😂🤣😂🤣visca la caquita a dormir calentito
2025-10-27 02:35:22.545072+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,El var 2 Madrid 2
2025-10-27 02:35:22.545072+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,El var 2 Madrid 2
2025-10-27 02:35:27.756014+00:00,Sirius Bolton,UCgM2Tri-vGG9Ielgfn6oZeg,LAS CARASSSSSS
2025-10-27 02:35:27.756014+00:00,Sirius Bolton,UCgM2Tri-vGG9Ielgfn6oZeg,LAS CARASSSSSS
2025-10-27 02:35:30.215249+00:00,Manuel,UCnM6K_ygoRYtJmXcuVb4atw,Yamal Rata
2025-10-27 02:35:30.215249+00:00,Manuel,UCnM6K_ygoRYtJmXcuVb4atw,Yamal Rata
2025-10-27 02:35:31.835192+00:00,SitoBiker7,UCthUjVG0IkeTlQAmx9vMOKg,SENABRE JODETE
2025-10-27 02:35:31.835192+00:00,SitoBiker7,UCthUjVG0IkeTlQAmx9vMOKg,SENABRE JODETE
2025-10-27 02:35:39.405575+00:00,SitoBiker7,UCthUjVG0IkeTlQAmx9vMOKg,SENABRE JODETE
2025-10-27 02:35:39.405575+00:00,SitoBiker7,UCthUjVG0IkeTlQAmx9vMOKg,SENABRE JODETE
2025-10-27 02:35:40.049224+00:00,David García Gutiérrez,UCbB-VPDdamH3XW28cx5ck4g,"el 13 julio yamal cumplió 18, Carvajal a courtois con más años que un bosque provocando al chaval"
2025-10-27 02:35:40.049224+00:00,David García Gutiérrez,UCbB-VPDdamH3XW28cx5ck4g,"el 13 julio yamal cumplió 18, Carvajal a courtois con más años que un bosque provocando al chaval"
2025-10-27 02:35:42.316347+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:35:42.316347+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:35:43.223424+00:00,Jesus Borrego,UC8BTHldlkbzDqxYFqmfFA8g,y tú
2025-10-27 02:35:43.223424+00:00,Jesus Borrego,UC8BTHldlkbzDqxYFqmfFA8g,y tú
2025-10-27 02:35:49.617851+00:00,Carmen 17,UCUEyj8SePtt6nMsAgskjcYA,Yamal 🤫😝
2025-10-27 02:35:49.617851+00:00,Carmen 17,UCUEyj8SePtt6nMsAgskjcYA,Yamal 🤫😝
2025-10-27 02:35:55.287774+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,VAR 2 MADRID 2
2025-10-27 02:35:55.901794+00:00,Jose Antonio ,UC1B30hZxAK71nxrfIiKXejA,SENABRE DUCHATE JAJAJAJA
2025-10-27 02:35:56.225879+00:00,Jose Ramón Ortega Narváez,UCKTCat8szjRg8oEtxSrJwsA,en el Barça de 2015 no jugaría ningún jugador de este Barça
2025-10-27 02:36:01.318463+00:00,rata de Morgul,UCgz2_io2yEBdHJc8UIPH2Yg,y más después de gastarse 300 millones
2025-10-27 02:36:16.490053+00:00,Marc Guasch Rosell,UCTyz-f4UEbTm-yddQfy1qbA,Cristianos a la vista.. X en la frente!
2025-10-27 02:36:17.114973+00:00,Simbane,UCWKdnMG_DMUEFhTXthHnsSw,yamal y los otros ????de Jong Koundé Radhford mierda !
2025-10-27 02:36:23.687682+00:00,Oxalis 2025,UCDGfvGMx5_qQ6W-NZrrd3LA,sejatinya pemain barca butuh si lewy mau tampil di el clasico bulan maret 2026 nanti
2025-10-27 02:36:24.425662+00:00,Iván Romero,UCO35AqFaKdw0sSQ52OTapcw,Ancaramassi
2025-10-27 02:36:28.404055+00:00,Cristian Mendoza,UCb-eak5p16VzFHOb2Enss3g,🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🇨🇴🏳️🏳️
2025-10-27 02:36:28.777956+00:00,Aaron De Leon Rodriguez,UCsq0KiF7wE2eutnVWx705Gg,visca lamine pañal tuit en movimiento el Madrid roba 🤣😂🤣😂🤣😂🤣😂
2025-10-27 02:36:29.472065+00:00,Raul Candela,UCyTRA3CDUn1qg92usJbwZIA,Lamin bocon
2025-10-27 02:36:30.475967+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Lamine lloron
2025-10-27 02:36:30.475967+00:00,The alien in you,UCZ8h5VAxXX-uWbIdIlRReQQ,Lamine lloron
2025-10-27 02:36:34.517384+00:00,Pedro Iranzo,UCyoJoKqlkH9Ji1PL66dzzUA,Vixca Valência.....
2025-10-27 02:36:34.517384+00:00,Pedro Iranzo,UCyoJoKqlkH9Ji1PL66dzzUA,Vixca Valência.....
2025-10-27 02:36:39.077724+00:00,Andreas,UCZW_3qg2AdNwQyH3jeOgZIA,Me lo veo venir Cope vais hablar más de Vinicius que del triunfo del Madrid
2025-10-27 02:36:39.077724+00:00,Andreas,UCZW_3qg2AdNwQyH3jeOgZIA,Me lo veo venir Cope vais hablar más de Vinicius que del triunfo del Madrid
2025-10-27 02:36:40.707012+00:00,Vannia Lopez,UCsz4zbPleCtzxJTzxfaXB-g,jajajaja Balón de playa que do como 🤡 🤡
2025-10-27 02:36:40.707012+00:00,Vannia Lopez,UCsz4zbPleCtzxJTzxfaXB-g,jajajaja Balón de playa que do como 🤡 🤡
2025-10-27 02:36:51.359277+00:00,Juan Jesús,UCyLSKozUI9sBgjmWo1TXftw,curbasí ha hecho el ridiculo
2025-10-27 02:36:51.359277+00:00,Juan Jesús,UCyLSKozUI9sBgjmWo1TXftw,curbasí ha hecho el ridiculo
2025-10-27 02:36:53.218657+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,tú m recuerdas a mi perrito
2025-10-27 02:36:53.218657+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,tú m recuerdas a mi perrito
2025-10-27 02:36:53.366795+00:00,Esteban Miguel,UCGD5JrapU523vyinzaHlTxg,que rauda
2025-10-27 02:36:53.366795+00:00,Esteban Miguel,UCGD5JrapU523vyinzaHlTxg,que rauda
2025-10-27 02:36:54.728338+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,balón de bocón
2025-10-27 02:36:54.728338+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,balón de bocón
2025-10-27 02:36:57.160699+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,vya remix
2025-10-27 02:36:57.160699+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,vya remix
2025-10-27 02:36:57.165354+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:36:57.165354+00:00,Sergio Fernandez Fuentes,UC0O_3OgYl-GlgC9WcChtnEA,lamine yamal contigo empezo todo
2025-10-27 02:36:58.214815+00:00,Esteban Miguel,UCGD5JrapU523vyinzaHlTxg,rayada
2025-10-27 02:36:58.214815+00:00,Esteban Miguel,UCGD5JrapU523vyinzaHlTxg,rayada
2025-10-27 02:37:01.144624+00:00,Leoescobi,UCAZOIQo29TFnQLoDWJnetVg,que paso becarios
2025-10-27 02:37:01.144624+00:00,Leoescobi,UCAZOIQo29TFnQLoDWJnetVg,que paso becarios
2025-10-27 02:37:03.428433+00:00,Sirius Bolton,UCgM2Tri-vGG9Ielgfn6oZeg,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
2025-10-27 02:37:03.428433+00:00,Sirius Bolton,UCgM2Tri-vGG9Ielgfn6oZeg,:face-purple-crying::face-purple-crying::face-purple-crying::face-purple-crying:
2025-10-27 02:37:05.013201+00:00,Gedeón Santaria,UCanirVXYYF23w6HZziIpr4w,Humedri 💨💨💨
2025-10-27 02:37:05.013201+00:00,Gedeón Santaria,UCanirVXYYF23w6HZziIpr4w,Humedri 💨💨💨
2025-10-27 02:37:07.024603+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese disco se rayo
2025-10-27 02:37:07.024603+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese disco se rayo
2025-10-27 02:37:08.714387+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,lamine a mimis
2025-10-27 02:37:08.714387+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,lamine a mimis
2025-10-27 02:37:11.370747+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,:person-turquoise-wizard-wand::person-turquoise-wizard-wand::person-turquoise-wizard-wand::person-turquoise-wizard-wand::person-turquoise-wizard-wand:
2025-10-27 02:37:11.370747+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,:person-turquoise-wizard-wand::person-turquoise-wizard-wand::person-turquoise-wizard-wand::person-turquoise-wizard-wand::person-turquoise-wizard-wand:
2025-10-27 02:37:12.427098+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese disco se rayo
2025-10-27 02:37:12.427098+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese disco se rayo
2025-10-27 02:37:13.624440+00:00,Aaron De Leon Rodriguez,UCsq0KiF7wE2eutnVWx705Gg,visca el turrón y visca negreira
2025-10-27 02:37:13.624440+00:00,Aaron De Leon Rodriguez,UCsq0KiF7wE2eutnVWx705Gg,visca el turrón y visca negreira
2025-10-27 02:37:14.374921+00:00,Carmen 17,UCUEyj8SePtt6nMsAgskjcYA,Hala Madrid 🔥🔥🔥
2025-10-27 02:37:14.374921+00:00,Carmen 17,UCUEyj8SePtt6nMsAgskjcYA,Hala Madrid 🔥🔥🔥
2025-10-27 02:37:16.003230+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese ese ese ese
2025-10-27 02:37:16.003230+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese ese ese ese
2025-10-27 02:37:18.636441+00:00,Juan Jesús,UCyLSKozUI9sBgjmWo1TXftw,curbasí y balde han hecho el ridiculo
2025-10-27 02:37:18.636441+00:00,Juan Jesús,UCyLSKozUI9sBgjmWo1TXftw,curbasí y balde han hecho el ridiculo
2025-10-27 02:37:19.871093+00:00,jamal mohawali,UCWsTveOthVwRhTtPCVjVUbQ,"YO SOY EL PADRE DE JAMIL YAMAL ,MI HIJO HACE DOS DIAS ME LLEVO UN TACO DE HACH ICH Y DIJO LO QUE DIJO PERDONARLO"
2025-10-27 02:37:19.871093+00:00,jamal mohawali,UCWsTveOthVwRhTtPCVjVUbQ,"YO SOY EL PADRE DE JAMIL YAMAL ,MI HIJO HACE DOS DIAS ME LLEVO UN TACO DE HACH ICH Y DIJO LO QUE DIJO PERDONARLO"
2025-10-27 02:37:21.585018+00:00,LEGOLAS,UCioces3yBBdfQa-fSs1N_5g,PENALTI A ARAUJO Y CODAZO EN EL SEGUNDO GOL LADRONES
2025-10-27 02:37:21.585018+00:00,LEGOLAS,UCioces3yBBdfQa-fSs1N_5g,PENALTI A ARAUJO Y CODAZO EN EL SEGUNDO GOL LADRONES
2025-10-27 02:37:23.835214+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese disco se rayo
2025-10-27 02:37:23.835214+00:00,Pablosky_NikolaiJugador,UC_1QCAjo6kqjCPQrsjirDPg,ese disco se rayo
2025-10-27 02:37:23.940015+00:00,The Observer CDT,UCaQhfLbl216Hix0GlpXaIig,:person-turqouise-waving:
2025-10-27 02:37:23.940015+00:00,The Observer CDT,UCaQhfLbl216Hix0GlpXaIig,:person-turqouise-waving:
2025-10-27 02:37:31.287089+00:00,Manolo Molina,UCS6bya18nn11UONfbiJx8_A,si el barsa no tiene lesiones nos meten 5
2025-10-27 02:37:31.287089+00:00,Manolo Molina,UCS6bya18nn11UONfbiJx8_A,si el barsa no tiene lesiones nos meten 5
2025-10-27 02:37:38.916531+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,:face-pink-drinking-tea:
2025-10-27 02:37:38.916531+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,:face-pink-drinking-tea:
2025-10-27 02:37:41.341032+00:00,Simbane,UCWKdnMG_DMUEFhTXthHnsSw,Llevo 10 años diciendo que Koundé tiene aletas en lugar de pies!💩💩💩
2025-10-27 02:37:41.341032+00:00,Simbane,UCWKdnMG_DMUEFhTXthHnsSw,Llevo 10 años diciendo que Koundé tiene aletas en lugar de pies!💩💩💩
2025-10-27 02:37:41.563650+00:00,Sergio del valle,UCiICaa0ZYnjL1_o5zvw7ZOw,"en champions hacen el gesto de rajar cuellos,en copa tiran hielos,en los clásicos montan tanganas,no saben ni ganar ni perder,por eso se cambió el himno de las mocitas,todo era mentira"
2025-10-27 02:37:41.563650+00:00,Sergio del valle,UCiICaa0ZYnjL1_o5zvw7ZOw,"en champions hacen el gesto de rajar cuellos,en copa tiran hielos,en los clásicos montan tanganas,no saben ni ganar ni perder,por eso se cambió el himno de las mocitas,todo era mentira"
2025-10-27 02:37:42.234390+00:00,victor pareja,UC3U9qoPy4z8ucMs3Mwq4hOg,POLI TE AMO jajajajja
2025-10-27 02:37:42.234390+00:00,victor pareja,UC3U9qoPy4z8ucMs3Mwq4hOg,POLI TE AMO jajajajja
2025-10-27 02:37:43.282964+00:00,Daniel Astilleros,UCBJK1nCDy--QmstIg8Gjl0A,saco de goles al Madrid negreira los anila
2025-10-27 02:37:43.282964+00:00,Daniel Astilleros,UCBJK1nCDy--QmstIg8Gjl0A,saco de goles al Madrid negreira los anila
2025-10-27 02:37:46.277009+00:00,Oxalis 2025,UCDGfvGMx5_qQ6W-NZrrd3LA,hihihihihihhiiii.....
2025-10-27 02:37:46.277009+00:00,Oxalis 2025,UCDGfvGMx5_qQ6W-NZrrd3LA,hihihihihihhiiii.....
2025-10-27 02:37:46.870804+00:00,Andreas,UCZW_3qg2AdNwQyH3jeOgZIA,El marcador era 4 - 0
2025-10-27 02:37:46.870804+00:00,Andreas,UCZW_3qg2AdNwQyH3jeOgZIA,El marcador era 4 - 0
2025-10-27 02:37:46.870804+00:00,Andreas,UCZW_3qg2AdNwQyH3jeOgZIA,El marcador era 4 - 0
2025-10-27 02:37:48.238320+00:00,Juan Jesús,UCyLSKozUI9sBgjmWo1TXftw,CURBASÍ Y BALDE HAN HECHO EL RIDICULO
2025-10-27 02:37:48.238320+00:00,Juan Jesús,UCyLSKozUI9sBgjmWo1TXftw,CURBASÍ Y BALDE HAN HECHO EL RIDICULO
2025-10-27 02:37:48.238320+00:00,Juan Jesús,UCyLSKozUI9sBgjmWo1TXftw,CURBASÍ Y BALDE HAN HECHO EL RIDICULO
2025-10-27 02:37:56.605775+00:00,yambo dancer stars,UC5IcAbNteGpUWMnJ8O_38Kg,dónde está el bocón donde está:face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
2025-10-27 02:37:56.605775+00:00,yambo dancer stars,UC5IcAbNteGpUWMnJ8O_38Kg,dónde está el bocón donde está:face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
2025-10-27 02:38:03.738894+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,barca flojin flojin
2025-10-27 02:38:03.738894+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,barca flojin flojin
2025-10-27 02:38:08.907899+00:00,elpetrus,UCNam2fSdmT4L8MVh7ZTNA-g,arreando pa la Kingslige
2025-10-27 02:38:08.907899+00:00,elpetrus,UCNam2fSdmT4L8MVh7ZTNA-g,arreando pa la Kingslige
2025-10-27 02:38:10.363046+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,:card-red-penalty:
2025-10-27 02:38:10.363046+00:00,Antonio Julian Sánchez Loyola,UCwl3rBfVAlENt0Rg233bh6w,:card-red-penalty:
2025-10-27 02:38:17.115804+00:00,Cayetano Guerra,UCELfL7uW-1sWQQI8VgiRBLQ,El Madrid mereció más!!!
2025-10-27 02:38:17.115804+00:00,Cayetano Guerra,UCELfL7uW-1sWQQI8VgiRBLQ,El Madrid mereció más!!!
2025-10-27 02:38:24.094710+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,barca sin jugadores un equipo quebrado
2025-10-27 02:38:24.094710+00:00,LIGAMIERDEIRA,UCZnr8E1h0fAXD9EI-C0b-0w,barca sin jugadores un equipo quebrado
2025-10-27 02:38:27.160296+00:00,Josue Hernandez,UCNrFGtq6SGb3syWf36A-I0A,lamine yamal que recuerde que tiene infractuturas en su barrio gracias en gran parte a una institución como el real Madrid cuidado
2025-10-27 02:38:27.160296+00:00,Josue Hernandez,UCNrFGtq6SGb3syWf36A-I0A,lamine yamal que recuerde que tiene infractuturas en su barrio gracias en gran parte a una institución como el real Madrid cuidado
2025-10-27 02:38:34.439966+00:00,Terrybcn,UCv9NlmBZ3bOpEqr4Iz88fIw,Pues por que falta futbol en medio campo
