timestamp,author,authorChannelId,message
2025-08-31 23:05:47.374558+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Thogden who do u think will win the ucl
2025-08-31 23:05:51.269313+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Galatasaray destroy tottenham 3-2
2025-08-31 23:06:04.205032+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,I ate pot Noodles Thogdad.
2025-08-31 23:06:17.319262+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:06:17.974596+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,thog what team does he play for
2025-08-31 23:06:18.763174+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Thogden who would win City and Napoli
2025-08-31 23:06:25.438710+00:00,BigBadCass,UCmfQrkv11jL7ljPD3q7jrNg,fish and chips elite
2025-08-31 23:06:30.254233+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,City
2025-08-31 23:06:30.298274+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Napoli for sure
2025-08-31 23:06:33.404223+00:00,Tristan,UCiRfPGsfyYcEujfIlD63V1g,Haaland Own Brighton like How His Brother Grealish own Brighton Last week
2025-08-31 23:06:36.737389+00:00,Nicola Vallely,UCLcG6hu_94tiXwgMdSm9SkA,I love fish and chips
2025-08-31 23:06:37.725820+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,No
2025-08-31 23:06:38.406065+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:40.119553+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:06:40.683228+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Will y’all watch Liverpool arsenal
2025-08-31 23:06:43.475761+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Pasta on PL Sunday football as a kid was classic
2025-08-31 23:06:44.393393+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:47.922418+00:00,nazih,UCDvF_LWH3wgXJP4FdTj_UHA,city will lose Brighton will score 2
2025-08-31 23:06:48.133645+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:48.329508+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,trafford?
2025-08-31 23:06:50.873088+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Hey thogden who do u think will win the ucl and ballon doe
2025-08-31 23:06:57.392119+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogden can u shout me out
2025-08-31 23:07:03.603936+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Oh the best goalies
2025-08-31 23:07:10.085042+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:07:22.373010+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Will y’all watch Liverpool arsenal
2025-08-31 23:07:32.578154+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:07:32.772614+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,McTominay is a beast for Napoli and now they have DeBruyne too
2025-08-31 23:07:43.252449+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden top 10 English fanbases??
2025-08-31 23:07:56.390939+00:00,Oltheboll,UCI7VWokoRNBtPuMWvfKoc8g,he's not your brother
2025-08-31 23:08:02.165667+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,its literally 1st vs 2nd lol
2025-08-31 23:08:06.177363+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,I watched the stream for 2hrs
2025-08-31 23:08:06.643275+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thog will u ever go back to bolton
2025-08-31 23:08:06.743683+00:00,DailyVideos,UCYjj4cmJTsyDLwB9u-w51eQ,who is his brother
2025-08-31 23:08:07.809815+00:00,I don’t know,UC5CU2XBLK_XvBMOVeJnoOGQ,CMON YE GUNNERS!
2025-08-31 23:08:08.853925+00:00,Ben Ford,UCKmE3tqBkwf8DDLXm-xLI4A,EMI Martinez to mufc
2025-08-31 23:08:21.907319+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,what app are you using because I’m using fotmob
2025-08-31 23:08:23.312745+00:00,YC1903,UCeI5rx343WlsMB35xpWAkmQ,Thogden/dad favorite club Netherlands?
2025-08-31 23:08:26.819472+00:00,Tristan,UCiRfPGsfyYcEujfIlD63V1g,Will Estevao Win the PFA Young Player of the Year?
2025-08-31 23:08:28.130189+00:00,Manchester United Chanel ,UCxtk_btNaekqCOWDjnTHz2Q,:face-turquoise-speaker-shape::octopus-red-waving::face-orange-tv-shape:
2025-08-31 23:08:28.155971+00:00,Edward James,UCWMs61AOknFTkuQ5eQtgG5g,Can you make the bingo cards for the Liverpool-Arsenal game
2025-08-31 23:08:30.766508+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:08:35.091110+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Best 10 Fanbases in uk Thogden??
2025-08-31 23:08:39.095583+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,It is 7:10 am now
2025-08-31 23:08:40.799058+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:08:53.415468+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:08:54.748677+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogden will u ever go to Bolton again if thay come to london
2025-08-31 23:09:01.663905+00:00,YC1903,UCeI5rx343WlsMB35xpWAkmQ,Thogden/dad favorite club Netherlands?
2025-08-31 23:09:03.754165+00:00,Louie Simmons,UCbb7C1zVx6NAgeTabJr1tVw,Hi
2025-08-31 23:09:12.990822+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:09:15.134713+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Galatasaray Liverpool your Scores ?
2025-08-31 23:09:19.915258+00:00,football goats,UCCSO66M_DETwdn1WvlkGmSQ,Is Trafford are brother
2025-08-31 23:09:20.707595+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,THOGDEN do remember
2025-08-31 23:09:21.995982+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Nobody watches Dutch football
2025-08-31 23:09:22.836166+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Thogden who will win barça or psg
2025-08-31 23:09:23.025723+00:00,I don’t know,UC5CU2XBLK_XvBMOVeJnoOGQ,Thogden we beat city 5-1 without Saka. Our best result against pep ever. So we can do it
2025-08-31 23:09:25.173080+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,"what app do you use, I’m using fotmob"
2025-08-31 23:09:28.667692+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,2021/22 away at Sunderland.
2025-08-31 23:09:33.747195+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:05:11.636522+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:05:11.883833+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:05:22.584647+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogden can thogdad shout me out I'm a massive fan of ur channel and I watch every stream and every Bolton video
2025-08-31 23:05:26.070711+00:00,Peter C,UCZQoDI99PZKvfSpH1-3rvWw,If City got him great move for City. He’s a great goalkeeper
2025-08-31 23:05:28.646827+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,"Man City Man, Napoli has a better team than Man City on paper and on the field"
2025-08-31 23:05:38.579260+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Galatasaray 58 no 100% no.
2025-08-31 23:05:46.301401+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:05:47.258927+00:00,amir RAGRAGUI,UC0tW5M4jq9YP6kJp_Se_3og,Has anyone seen the Gallagher brothers yet on their televisions because I haven't yet?
2025-08-31 23:05:47.374558+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Thogden who do u think will win the ucl
2025-08-31 23:05:51.269313+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Galatasaray destroy tottenham 3-2
2025-08-31 23:06:04.205032+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,I ate pot Noodles Thogdad.
2025-08-31 23:06:17.319262+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:06:17.974596+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,thog what team does he play for
2025-08-31 23:06:18.763174+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Thogden who would win City and Napoli
2025-08-31 23:06:25.438710+00:00,BigBadCass,UCmfQrkv11jL7ljPD3q7jrNg,fish and chips elite
2025-08-31 23:06:30.254233+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,City
2025-08-31 23:06:30.298274+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Napoli for sure
2025-08-31 23:06:33.404223+00:00,Tristan,UCiRfPGsfyYcEujfIlD63V1g,Haaland Own Brighton like How His Brother Grealish own Brighton Last week
2025-08-31 23:06:36.737389+00:00,Nicola Vallely,UCLcG6hu_94tiXwgMdSm9SkA,I love fish and chips
2025-08-31 23:06:37.725820+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,No
2025-08-31 23:06:38.406065+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:40.119553+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:06:40.683228+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Will y’all watch Liverpool arsenal
2025-08-31 23:06:43.475761+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Pasta on PL Sunday football as a kid was classic
2025-08-31 23:06:44.393393+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:47.922418+00:00,nazih,UCDvF_LWH3wgXJP4FdTj_UHA,city will lose Brighton will score 2
2025-08-31 23:06:48.133645+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:48.329508+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,trafford?
2025-08-31 23:06:50.873088+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Hey thogden who do u think will win the ucl and ballon doe
2025-08-31 23:06:57.392119+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogden can u shout me out
2025-08-31 23:07:03.603936+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Oh the best goalies
2025-08-31 23:07:10.085042+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:07:22.373010+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Will y’all watch Liverpool arsenal
2025-08-31 23:07:32.578154+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:07:32.772614+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,McTominay is a beast for Napoli and now they have DeBruyne too
2025-08-31 23:07:43.252449+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden top 10 English fanbases??
2025-08-31 23:07:56.390939+00:00,Oltheboll,UCI7VWokoRNBtPuMWvfKoc8g,he's not your brother
2025-08-31 23:08:02.165667+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,its literally 1st vs 2nd lol
2025-08-31 23:08:06.177363+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,I watched the stream for 2hrs
2025-08-31 23:08:06.643275+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thog will u ever go back to bolton
2025-08-31 23:08:06.743683+00:00,DailyVideos,UCYjj4cmJTsyDLwB9u-w51eQ,who is his brother
2025-08-31 23:08:07.809815+00:00,I don’t know,UC5CU2XBLK_XvBMOVeJnoOGQ,CMON YE GUNNERS!
2025-08-31 23:08:08.853925+00:00,Ben Ford,UCKmE3tqBkwf8DDLXm-xLI4A,EMI Martinez to mufc
2025-08-31 23:08:21.907319+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,what app are you using because I’m using fotmob
2025-08-31 23:08:23.312745+00:00,YC1903,UCeI5rx343WlsMB35xpWAkmQ,Thogden/dad favorite club Netherlands?
2025-08-31 23:08:26.819472+00:00,Tristan,UCiRfPGsfyYcEujfIlD63V1g,Will Estevao Win the PFA Young Player of the Year?
2025-08-31 23:08:28.130189+00:00,Manchester United Chanel ,UCxtk_btNaekqCOWDjnTHz2Q,:face-turquoise-speaker-shape::octopus-red-waving::face-orange-tv-shape:
2025-08-31 23:08:28.155971+00:00,Edward James,UCWMs61AOknFTkuQ5eQtgG5g,Can you make the bingo cards for the Liverpool-Arsenal game
2025-08-31 23:08:30.766508+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:08:35.091110+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Best 10 Fanbases in uk Thogden??
2025-08-31 23:08:39.095583+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,It is 7:10 am now
2025-08-31 23:08:40.799058+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:08:53.415468+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:08:54.748677+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogden will u ever go to Bolton again if thay come to london
2025-08-31 23:09:01.663905+00:00,YC1903,UCeI5rx343WlsMB35xpWAkmQ,Thogden/dad favorite club Netherlands?
2025-08-31 23:09:03.754165+00:00,Louie Simmons,UCbb7C1zVx6NAgeTabJr1tVw,Hi
2025-08-31 23:09:12.990822+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:09:15.134713+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Galatasaray Liverpool your Scores ?
2025-08-31 23:09:19.915258+00:00,football goats,UCCSO66M_DETwdn1WvlkGmSQ,Is Trafford are brother
2025-08-31 23:09:20.707595+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,THOGDEN do remember
2025-08-31 23:09:21.995982+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Nobody watches Dutch football
2025-08-31 23:09:22.836166+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Thogden who will win barça or psg
2025-08-31 23:09:23.025723+00:00,I don’t know,UC5CU2XBLK_XvBMOVeJnoOGQ,Thogden we beat city 5-1 without Saka. Our best result against pep ever. So we can do it
2025-08-31 23:09:25.173080+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,"what app do you use, I’m using fotmob"
2025-08-31 23:09:28.667692+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,2021/22 away at Sunderland.
2025-08-31 23:09:33.747195+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:09:37.082519+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:09:50.332566+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden do you remember 21/22 Sunderland away.
2025-08-31 23:10:00.664623+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Hey thogden who do u think will win barça or psg
2025-08-31 23:10:05.010820+00:00,Louie Simmons,UCbb7C1zVx6NAgeTabJr1tVw,Hi
2025-08-31 23:10:09.907794+00:00,StreamersGuide,UCnP1ztp-ubg4MG35SPUTW5g,cut them some slack*
2025-08-31 23:10:12.858166+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:10:16.100612+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,what app are you using because I use fotmob
2025-08-31 23:10:26.226513+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thog will u ever go back to Bolton stadium to watch a game again
2025-08-31 23:10:27.287852+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:06:17.319262+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:06:17.974596+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,thog what team does he play for
2025-08-31 23:06:18.763174+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Thogden who would win City and Napoli
2025-08-31 23:06:25.438710+00:00,BigBadCass,UCmfQrkv11jL7ljPD3q7jrNg,fish and chips elite
2025-08-31 23:06:30.254233+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,City
2025-08-31 23:06:30.298274+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Napoli for sure
2025-08-31 23:06:33.404223+00:00,Tristan,UCiRfPGsfyYcEujfIlD63V1g,Haaland Own Brighton like How His Brother Grealish own Brighton Last week
2025-08-31 23:06:36.737389+00:00,Nicola Vallely,UCLcG6hu_94tiXwgMdSm9SkA,I love fish and chips
2025-08-31 23:06:37.725820+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,No
2025-08-31 23:06:38.406065+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:40.119553+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:06:40.683228+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Will y’all watch Liverpool arsenal
2025-08-31 23:06:43.475761+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Pasta on PL Sunday football as a kid was classic
2025-08-31 23:06:44.393393+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:47.922418+00:00,nazih,UCDvF_LWH3wgXJP4FdTj_UHA,city will lose Brighton will score 2
2025-08-31 23:06:48.133645+00:00,Henri Brammer,UCOrcDPlf4cMzCAqPEce4fBw,I watched u since bolted got promoted. I’m a Stoke fan. ❤️
2025-08-31 23:06:48.329508+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,trafford?
2025-08-31 23:06:50.873088+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Hey thogden who do u think will win the ucl and ballon doe
2025-08-31 23:06:57.392119+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogden can u shout me out
2025-08-31 23:07:03.603936+00:00,MR MAN CITY FANBOY,UCfs9AiCM6hCcJ_SU91auOCg,Oh the best goalies
2025-08-31 23:07:10.085042+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:07:22.373010+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Will y’all watch Liverpool arsenal
2025-08-31 23:07:32.578154+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,thog who do you think will win? liverpool or arsenal
2025-08-31 23:07:32.772614+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,McTominay is a beast for Napoli and now they have DeBruyne too
2025-08-31 23:07:43.252449+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden top 10 English fanbases??
2025-08-31 23:07:56.390939+00:00,Oltheboll,UCI7VWokoRNBtPuMWvfKoc8g,he's not your brother
2025-08-31 23:08:02.165667+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,its literally 1st vs 2nd lol
2025-08-31 23:08:06.177363+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,I watched the stream for 2hrs
2025-08-31 23:08:06.643275+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thog will u ever go back to bolton
2025-08-31 23:08:06.743683+00:00,DailyVideos,UCYjj4cmJTsyDLwB9u-w51eQ,who is his brother
2025-08-31 23:08:07.809815+00:00,I don’t know,UC5CU2XBLK_XvBMOVeJnoOGQ,CMON YE GUNNERS!
2025-08-31 23:08:08.853925+00:00,Ben Ford,UCKmE3tqBkwf8DDLXm-xLI4A,EMI Martinez to mufc
2025-08-31 23:08:21.907319+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,what app are you using because I’m using fotmob
2025-08-31 23:08:23.312745+00:00,YC1903,UCeI5rx343WlsMB35xpWAkmQ,Thogden/dad favorite club Netherlands?
2025-08-31 23:08:26.819472+00:00,Tristan,UCiRfPGsfyYcEujfIlD63V1g,Will Estevao Win the PFA Young Player of the Year?
2025-08-31 23:08:28.130189+00:00,Manchester United Chanel ,UCxtk_btNaekqCOWDjnTHz2Q,:face-turquoise-speaker-shape::octopus-red-waving::face-orange-tv-shape:
2025-08-31 23:08:28.155971+00:00,Edward James,UCWMs61AOknFTkuQ5eQtgG5g,Can you make the bingo cards for the Liverpool-Arsenal game
2025-08-31 23:08:30.766508+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:08:35.091110+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Best 10 Fanbases in uk Thogden??
2025-08-31 23:08:39.095583+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,It is 7:10 am now
2025-08-31 23:08:40.799058+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:08:53.415468+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:08:54.748677+00:00,Logan,UCxxEijiZ3M55srrKf8ZGdSg,thogden will u ever go to Bolton again if thay come to london
2025-08-31 23:09:01.663905+00:00,YC1903,UCeI5rx343WlsMB35xpWAkmQ,Thogden/dad favorite club Netherlands?
2025-08-31 23:09:03.754165+00:00,Louie Simmons,UCbb7C1zVx6NAgeTabJr1tVw,Hi
2025-08-31 23:09:12.990822+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:09:15.134713+00:00,Galatasaray 58,UCW8gXkvdg0TVmZvRFAIuKcg,Galatasaray Liverpool your Scores ?
2025-08-31 23:09:19.915258+00:00,football goats,UCCSO66M_DETwdn1WvlkGmSQ,Is Trafford are brother
2025-08-31 23:09:20.707595+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,THOGDEN do remember
2025-08-31 23:09:21.995982+00:00,tml,UCfb-sTFRkL8dqfw426DP3zQ,Nobody watches Dutch football
2025-08-31 23:09:22.836166+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Thogden who will win barça or psg
2025-08-31 23:09:23.025723+00:00,I don’t know,UC5CU2XBLK_XvBMOVeJnoOGQ,Thogden we beat city 5-1 without Saka. Our best result against pep ever. So we can do it
2025-08-31 23:09:25.173080+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,"what app do you use, I’m using fotmob"
2025-08-31 23:09:28.667692+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,2021/22 away at Sunderland.
2025-08-31 23:09:33.747195+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:09:37.082519+00:00,Amidesh,UCEcsWWcXohxKS8Lslg5DLFw,Genuine question what do u both think abt Jackson and Bayern and Chelsea recalling him
2025-08-31 23:09:50.332566+00:00,Freddie Yorkshireman,UC4DK9Ks8v33V5AlDJBREn_Q,Thogden do you remember 21/22 Sunderland away.
2025-08-31 23:10:00.664623+00:00,Yeshi Kunchok,UC5fRCwfSaDH1qmJGH9XwwHw,Hey thogden who do u think will win barça or psg
2025-08-31 23:10:05.010820+00:00,Louie Simmons,UCbb7C1zVx6NAgeTabJr1tVw,Hi
2025-08-31 23:10:09.907794+00:00,StreamersGuide,UCnP1ztp-ubg4MG35SPUTW5g,cut them some slack*
2025-08-31 23:10:12.858166+00:00,The Epic Nick,UC36QdU_JhQDSclaGquREHbA,These are my predictions. Arsenal 2-2 Liverpool (Gyokeres 21' Ekitike 34' Wirtz 67' Trossard comes on and scores equalizer 92')
2025-08-31 23:10:16.100612+00:00,PotatoFC,UC9ZkoQd5CFI5eLXBhKeLp6Q,what app are you using because I use fotmob
