timestamp,author,authorChannelId,message
2025-08-31 23:43:31.173063+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,BOWENNN AGAINN PLSSS
2025-08-31 23:43:32.966405+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,CLEAR PENNNN
2025-08-31 23:43:34.140646+00:00,ALI A,UCteLIoGj3A62z34mkL2XBXg,calll wolfie
2025-08-31 23:43:34.261075+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,Mitoma wtf you doing
2025-08-31 23:43:38.716545+00:00,Worldwide Info,UC8PD8MbCpEkmPk1UFqv4N6A,baleba has been hooked off on all three games is he not good anymore?
2025-08-31 23:43:39.338696+00:00,WasLost,UCg1PuI-sFkzBmtx_KaTlyPA,wolfie getting roasted.
2025-08-31 23:43:40.351914+00:00,Big Lebowski!,UCHVSycwpILqxFC2FOVmBm_g,Pen
2025-08-31 23:43:43.214105+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,Wolfie of Green Street
2025-08-31 23:43:44.781348+00:00,Goose,UCMGXpFOPp6iip3ZZ11boBbA,Clear pen
2025-08-31 23:43:45.010419+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,NAHHH CLEAR PEN
2025-08-31 23:43:45.690200+00:00,YanitedBT,UCGxN3VkAaswO9ezDQlnAdSA,Thats a dive imo
2025-08-31 23:43:46.385434+00:00,Sakhe  Dolonga ,UCF4l696hAXiSWoPGUVqM93A,That’s a penalty
2025-08-31 23:43:46.723837+00:00,CFC Klizz,UC3vnqeXN75pC9imecQCmCKg,Dive?
2025-08-31 23:43:47.603180+00:00,Karthik Kamaraj,UC7DGIOMIFtdNvtDzzTsFXNQ,Forest have ruined my week. Cheers.
2025-08-31 23:43:50.268502+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,it's a dive
2025-08-31 23:43:51.395871+00:00,Reycarter,UCYbqp0FkEIuXWhk-W4rCR2A,W. Ham would be in shambles without him
2025-08-31 23:43:57.458780+00:00,Danny,UCX-cAUHbITa3cXo8GcXkV9A,Summerville is injury prone
2025-08-31 23:43:58.635436+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Dive
2025-08-31 23:43:58.741036+00:00,magnanimousboy mike,UCTZe7a0VUIpoegrvGIzwYWQ,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:
2025-08-31 23:43:59.073070+00:00,Ali Raza,UCKCpLB9qSbPZ1GU-xxJOkoA,City are trash
2025-08-31 23:44:01.008984+00:00,YanitedBT,UCGxN3VkAaswO9ezDQlnAdSA,He bought it really well
2025-08-31 23:44:01.308281+00:00,Tshepo,UCSm4z7naoiZBT7YPGO7blRQ,clear pen
2025-08-31 23:44:01.972608+00:00,Iridiscent,UCQ3TKkrLCuXC2rHUEvOQjTw,Clearrr pen
2025-08-31 23:44:02.922459+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Hmmm
2025-08-31 23:44:04.576658+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,Wolfie made me hate Forest
2025-08-31 23:44:05.419152+00:00,Josh,UCC72n-XunAvMc8uP-kmh4tA,West Ham pen
2025-08-31 23:44:07.168364+00:00,spidey yt,UCfY9VsVp76jZcSqFSRGUcHg,I'm so happy man I hate Nottingham forest owner and that wolfie bloke
2025-08-31 23:44:08.339598+00:00,LuckyMaster,UCfWSnLzBBnl8Jf0NFzzGdBA,WOLFIE COOKED:face-blue-smiling::face-blue-smiling::face-blue-smiling:
2025-08-31 23:44:09.468616+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,pen??
2025-08-31 23:44:12.432118+00:00,Sumeer M,UCC9tBObUNi3zyb-OmcMUvlQ,lol Ali
2025-08-31 23:44:12.812414+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,he was baiting for it
2025-08-31 23:44:17.562573+00:00,RC8,UChJOBC-fxtTsn-Gswq0eGow,Max browning been getting away with dives
2025-08-31 23:44:20.758052+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,GIVENNNMN
2025-08-31 23:44:21.020588+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,🚨 EXCL: Bayern Munich approach Atalanta for Ademola Lookman. Proposal loan including sizeable fee + option to buy at significant price. Ornstein
2025-08-31 23:44:24.521159+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,I’m not even watching the game I’m just speculating
2025-08-31 23:44:24.731001+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,Paqueta taking
2025-08-31 23:44:25.574988+00:00,acers ,UCm5wDoM1XC10Bw8OxHYNT1A,2-0 west ham lee gunner potter
2025-08-31 23:44:29.005637+00:00,Ramiz Hussain,UCV7gys9eVWrBil-N67akukw,Dive
2025-08-31 23:44:33.257990+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,pen given
2025-08-31 23:44:34.075792+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,leg out any contact.. foul
2025-08-31 23:44:34.671647+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Go on PAQUETA! Make it 2
2025-08-31 23:44:36.838685+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,it's a foul but it was good bait
2025-08-31 23:44:39.250043+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,paqueta to score
2025-08-31 23:43:43.214105+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,Wolfie of Green Street
2025-08-31 23:43:44.781348+00:00,Goose,UCMGXpFOPp6iip3ZZ11boBbA,Clear pen
2025-08-31 23:43:45.010419+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,NAHHH CLEAR PEN
2025-08-31 23:43:45.690200+00:00,YanitedBT,UCGxN3VkAaswO9ezDQlnAdSA,Thats a dive imo
2025-08-31 23:43:46.385434+00:00,Sakhe  Dolonga ,UCF4l696hAXiSWoPGUVqM93A,That’s a penalty
2025-08-31 23:43:46.723837+00:00,CFC Klizz,UC3vnqeXN75pC9imecQCmCKg,Dive?
2025-08-31 23:43:47.603180+00:00,Karthik Kamaraj,UC7DGIOMIFtdNvtDzzTsFXNQ,Forest have ruined my week. Cheers.
2025-08-31 23:43:50.268502+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,it's a dive
2025-08-31 23:43:51.395871+00:00,Reycarter,UCYbqp0FkEIuXWhk-W4rCR2A,W. Ham would be in shambles without him
2025-08-31 23:43:57.458780+00:00,Danny,UCX-cAUHbITa3cXo8GcXkV9A,Summerville is injury prone
2025-08-31 23:43:58.635436+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Dive
2025-08-31 23:43:58.741036+00:00,magnanimousboy mike,UCTZe7a0VUIpoegrvGIzwYWQ,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:
2025-08-31 23:43:59.073070+00:00,Ali Raza,UCKCpLB9qSbPZ1GU-xxJOkoA,City are trash
2025-08-31 23:44:01.008984+00:00,YanitedBT,UCGxN3VkAaswO9ezDQlnAdSA,He bought it really well
2025-08-31 23:44:01.308281+00:00,Tshepo,UCSm4z7naoiZBT7YPGO7blRQ,clear pen
2025-08-31 23:44:01.972608+00:00,Iridiscent,UCQ3TKkrLCuXC2rHUEvOQjTw,Clearrr pen
2025-08-31 23:44:02.922459+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Hmmm
2025-08-31 23:44:04.576658+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,Wolfie made me hate Forest
2025-08-31 23:44:05.419152+00:00,Josh,UCC72n-XunAvMc8uP-kmh4tA,West Ham pen
2025-08-31 23:44:07.168364+00:00,spidey yt,UCfY9VsVp76jZcSqFSRGUcHg,I'm so happy man I hate Nottingham forest owner and that wolfie bloke
2025-08-31 23:44:08.339598+00:00,LuckyMaster,UCfWSnLzBBnl8Jf0NFzzGdBA,WOLFIE COOKED:face-blue-smiling::face-blue-smiling::face-blue-smiling:
2025-08-31 23:44:09.468616+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,pen??
2025-08-31 23:44:12.432118+00:00,Sumeer M,UCC9tBObUNi3zyb-OmcMUvlQ,lol Ali
2025-08-31 23:44:12.812414+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,he was baiting for it
2025-08-31 23:44:17.562573+00:00,RC8,UChJOBC-fxtTsn-Gswq0eGow,Max browning been getting away with dives
2025-08-31 23:44:20.758052+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,GIVENNNMN
2025-08-31 23:44:21.020588+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,🚨 EXCL: Bayern Munich approach Atalanta for Ademola Lookman. Proposal loan including sizeable fee + option to buy at significant price. Ornstein
2025-08-31 23:44:24.521159+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,I’m not even watching the game I’m just speculating
2025-08-31 23:44:24.731001+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,Paqueta taking
2025-08-31 23:44:25.574988+00:00,acers ,UCm5wDoM1XC10Bw8OxHYNT1A,2-0 west ham lee gunner potter
2025-08-31 23:44:29.005637+00:00,Ramiz Hussain,UCV7gys9eVWrBil-N67akukw,Dive
2025-08-31 23:44:33.257990+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,pen given
2025-08-31 23:44:34.075792+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,leg out any contact.. foul
2025-08-31 23:44:34.671647+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Go on PAQUETA! Make it 2
2025-08-31 23:44:36.838685+00:00,Anon,UCCN6AF0GUOmul4NYlXo4WMQ,it's a foul but it was good bait
2025-08-31 23:44:39.250043+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,paqueta to score
2025-08-31 23:44:47.697505+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,Paqueta last goal before Villa move? 👀
2025-08-31 23:44:48.742216+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,Bowen got Wolfie's misses pregnant lol
2025-08-31 23:44:49.720439+00:00,Aidan Valentine,UCZOB1uGewVe9SqRCsqsXlEA,Wolfie getting cooked🔥
2025-08-31 23:44:57.570791+00:00,SAEMH,UCJp7fU_SMzsa2TSAM7cqWWA,2-0
2025-08-31 23:44:57.852707+00:00,LFC For the double(RIP Diogo Jota),UCrZ4cH8VHb66VirHBOWKp6g,Is cherki going to play
2025-08-31 23:44:57.990653+00:00,Frostknight,UCRBXJPlgDROfOFKwYKfbTnw,Back to back stinker
2025-08-31 23:45:00.275195+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,PAQUETAAAAAAAAA
2025-08-31 23:45:04.434332+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,GOALLLLLLLLL
2025-08-31 23:45:05.728240+00:00,Chils,UCvD8MFO-IDr7PHL5UyfJSDw,PAQUETAAAAAAAAAA
2025-08-31 23:45:05.819415+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Jerk nah man🤣🤣
2025-08-31 23:45:06.887605+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Lovely pen Paqueta!!
2025-08-31 23:45:07.252659+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,goal paqueta
2025-08-31 23:45:07.725370+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,WHAT A PENNNNNNN
2025-08-31 23:45:11.534607+00:00,Stephen Caldarola,UCpGQUqqaD4kDJ26w7Y-hf6Q,Nuno could get the axe
2025-08-31 23:45:12.130166+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,this is brilliant
2025-08-31 23:45:14.723529+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,CALMMM
2025-08-31 23:45:15.789282+00:00,uK88q,UC3OkvfY4Q7WFjn0PKmgsiMQ,2-0
2025-08-31 23:45:17.585609+00:00,CrunkKing232,UCgQfvAVADyPpAlNAkUz7zdw,2-0 muahahaa
2025-08-31 23:45:18.431466+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,wolfie 2-0!
2025-08-31 23:45:19.464336+00:00,samuel Mayanja,UCtVlD-a4eHFbLTy_qv1rpOA,look at the cele
2025-08-31 23:45:19.828842+00:00,Karthik Kamaraj,UC7DGIOMIFtdNvtDzzTsFXNQ,I’m having a hall of shame FPL week😔
2025-08-31 23:45:21.064061+00:00,Tshepo,UCSm4z7naoiZBT7YPGO7blRQ,rendieer
2025-08-31 23:45:21.243345+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,wow west ham win lol
2025-08-31 23:45:22.905756+00:00,Donte,UCMX5swVsq-Ak6AFuvUp90MQ,That’s was a cold celebration
2025-08-31 23:45:24.165405+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Paqueta scores
2025-08-31 23:45:25.001327+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,football is the only sports that humble social media sheeps
2025-08-31 23:45:26.083975+00:00,Cole Palmer,UC6tjAiPfEldYN0WTaAIVyZw,lool
2025-08-31 23:45:26.537898+00:00,ALI A,UCteLIoGj3A62z34mkL2XBXg,wolfieeeeeeeeeeee
2025-08-31 23:45:27.650553+00:00,Omari Campbell,UCaSrwAP7zJdsX1VevUVtLEg,Reijnders poor
2025-08-31 23:45:27.912995+00:00,Hhh,UCs28674JbJ870MFSv4KCXCA,Paqueta 🎶
2025-08-31 23:45:27.994665+00:00,xSamikaze,UCHVSz0SjJqfXhLg5uGxK1HA,Baleba defo costs over 100 M dosent he? Lol
2025-08-31 23:45:30.771868+00:00,Redouan Reza,UCyj8zA6g08_MAryEnwCtNiQ,Ofcourse it’s a foul saeed come on
2025-08-31 23:45:34.059528+00:00,Jemi,UCh9jkeqb273nxv-923ntctA,Kissing the badge
2025-08-31 23:45:14.723529+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,CALMMM
2025-08-31 23:45:15.789282+00:00,uK88q,UC3OkvfY4Q7WFjn0PKmgsiMQ,2-0
2025-08-31 23:45:17.585609+00:00,CrunkKing232,UCgQfvAVADyPpAlNAkUz7zdw,2-0 muahahaa
2025-08-31 23:45:18.431466+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,wolfie 2-0!
2025-08-31 23:45:19.464336+00:00,samuel Mayanja,UCtVlD-a4eHFbLTy_qv1rpOA,look at the cele
2025-08-31 23:45:19.828842+00:00,Karthik Kamaraj,UC7DGIOMIFtdNvtDzzTsFXNQ,I’m having a hall of shame FPL week😔
2025-08-31 23:45:21.064061+00:00,Tshepo,UCSm4z7naoiZBT7YPGO7blRQ,rendieer
2025-08-31 23:45:21.243345+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,wow west ham win lol
2025-08-31 23:45:22.905756+00:00,Donte,UCMX5swVsq-Ak6AFuvUp90MQ,That’s was a cold celebration
2025-08-31 23:45:24.165405+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Paqueta scores
2025-08-31 23:45:25.001327+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,football is the only sports that humble social media sheeps
2025-08-31 23:45:26.083975+00:00,Cole Palmer,UC6tjAiPfEldYN0WTaAIVyZw,lool
2025-08-31 23:45:26.537898+00:00,ALI A,UCteLIoGj3A62z34mkL2XBXg,wolfieeeeeeeeeeee
2025-08-31 23:45:27.650553+00:00,Omari Campbell,UCaSrwAP7zJdsX1VevUVtLEg,Reijnders poor
2025-08-31 23:45:27.912995+00:00,Hhh,UCs28674JbJ870MFSv4KCXCA,Paqueta 🎶
2025-08-31 23:45:27.994665+00:00,xSamikaze,UCHVSz0SjJqfXhLg5uGxK1HA,Baleba defo costs over 100 M dosent he? Lol
2025-08-31 23:45:30.771868+00:00,Redouan Reza,UCyj8zA6g08_MAryEnwCtNiQ,Ofcourse it’s a foul saeed come on
2025-08-31 23:45:34.059528+00:00,Jemi,UCh9jkeqb273nxv-923ntctA,Kissing the badge
2025-08-31 23:45:43.173509+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,update score saed
2025-08-31 23:45:47.072170+00:00,ALI A,UCteLIoGj3A62z34mkL2XBXg,kiss the badge
2025-08-31 23:45:47.120267+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,Paqueta taping the badge
2025-08-31 23:45:48.177406+00:00,Sakhe  Dolonga ,UCF4l696hAXiSWoPGUVqM93A,He’s not leaving
2025-08-31 23:45:49.828286+00:00,Isaiah_g,UCZq8cRGsSmPWUDsIKROOxCg,he kissed the badge too 😂
2025-08-31 23:45:50.509713+00:00,YanitedBT,UCGxN3VkAaswO9ezDQlnAdSA,Hes gone
2025-08-31 23:45:51.517001+00:00,Yvng Roro,UCo4Gh_jgp9pm92KOYc7AnZg,Man juss said fuck Aston villa 😂😂😂😂
2025-08-31 23:45:55.559461+00:00,Iridiscent,UCQ3TKkrLCuXC2rHUEvOQjTw,He’s not goingggg
2025-08-31 23:45:56.947719+00:00,laeffeyyy_,UCCDERj2gFOJATU6915prAJw,GOLLLLL
2025-08-31 23:45:57.378391+00:00,LikingTrash3991,UCDXaLHmmE0KZO4YK2i4yy3g,Imagine losing to Harry Potters West Ham
2025-08-31 23:46:00.339894+00:00,David Carroll,UCdyxOJG3Dl_v3Z0x7RWooGw,He kiss the badge
2025-08-31 23:46:00.599582+00:00,Ramiz Hussain,UCV7gys9eVWrBil-N67akukw,Kissing the badge
2025-08-31 23:46:00.619681+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,westham 3 pts
2025-08-31 23:46:01.730368+00:00,Donte,UCMX5swVsq-Ak6AFuvUp90MQ,Cold celebration 😂🙌🏾
2025-08-31 23:46:01.756396+00:00,NullPoint1,UCBZrs_72-i3yts9STMWiJFA,he's gone
2025-08-31 23:46:03.756447+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,hes stayin
2025-08-31 23:46:10.446266+00:00,Kostas KB 21,UCYvAkOTLXwY1dnfajNx_TqA,I have wood ndoye and odoi I'm cooked 🤣🤡
2025-08-31 23:46:11.544385+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,Paqueta sounds like a gay person saying Paki (I can say this word im Asian)
2025-08-31 23:46:12.086350+00:00,Nelson 09,UCs5rcRVXY6N1QFxGfX2uWeg,shit i have chris wood on fpl today
2025-08-31 23:46:12.098475+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,dont trust that
2025-08-31 23:46:12.195738+00:00,YanitedBT,UCGxN3VkAaswO9ezDQlnAdSA,Enzo kiss the badge vibes
2025-08-31 23:46:13.931450+00:00,Derek Amankwah Mensah,UCMLydFVsU1pxWVjgo62ajqQ,Paqueta is staying
2025-08-31 23:46:14.318018+00:00,Brian Moatlhodi,UCCS-KLmJT6cbPcMow8-aiwg,Kiss of Death ⚽️
2025-08-31 23:46:14.451060+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,Paqueta what a player man
2025-08-31 23:46:14.478173+00:00,Thol56,UCYLXBZG-fVwFlDEAT7nTv4g,West ham better pay that man
2025-08-31 23:46:15.361298+00:00,Nitish,UCVjQ22k-HBRWp32HuWPNKhA,Wolfie in the MUDDD
2025-08-31 23:46:16.115605+00:00,SAEMH,UCJp7fU_SMzsa2TSAM7cqWWA,STAYING
2025-08-31 23:46:17.087373+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,Paqueta kissed badge and said he’s staying
2025-08-31 23:46:18.113693+00:00,Ronnie Dodge,UCTjAZrSEpCeLmxGo3RfEgQA,2-0 west ham
2025-08-31 23:46:18.541717+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,FABRIZIOOOO
2025-08-31 23:46:19.146587+00:00,Hhh,UCs28674JbJ870MFSv4KCXCA,🤣🤣🤣🤣
2025-08-31 23:46:19.342047+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Never means much 😂
2025-08-31 23:46:19.457388+00:00,Mo J,UCgA4egBpVMOKLVPYU6STMmA,Goodbye kiss 😂
2025-08-31 23:46:20.098843+00:00,LMAN_,UCF1uhxjc9Fnni_P7n_NPLag,this is mindgames
2025-08-31 23:46:20.500722+00:00,Iridiscent,UCQ3TKkrLCuXC2rHUEvOQjTw,He staying babyyyy
2025-08-31 23:46:20.642336+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,it fdont mean nun
2025-08-31 23:46:23.103035+00:00,WasLost,UCg1PuI-sFkzBmtx_KaTlyPA,Forest getting turned into A4 sheets
2025-08-31 23:46:26.654191+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Wolfeh
2025-08-31 23:46:27.892115+00:00,Gtl,UC_MhzfWd6SXhx2JltCLMpyg,fab mudded
2025-08-31 23:46:29.109182+00:00,Yvng Roro,UCo4Gh_jgp9pm92KOYc7AnZg,He might cut tho 🤣🤣🤣
2025-08-31 23:46:30.996521+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,goodbye kiss lool
2025-08-31 23:46:32.576889+00:00,Sumeer M,UCC9tBObUNi3zyb-OmcMUvlQ,lol Mo J
2025-08-31 23:46:33.627050+00:00,purplebutterfly,UCcRafLbY2uk5B_rrXH_L3tw,Kissing it goodbye
2025-08-31 23:46:34.015358+00:00,CFC Klizz,UC3vnqeXN75pC9imecQCmCKg,Goodbye kiss
2025-08-31 23:46:34.511995+00:00,Jemi,UCh9jkeqb273nxv-923ntctA,"Fabrizio been in the mud, dusted"
2025-08-31 23:46:34.919593+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,😂😂😂😂😂
2025-08-31 23:46:36.213641+00:00,DEE-L ,UCMInOfsIGvi-O_eayGPsPxg,Fab fraud
2025-08-31 23:46:36.823472+00:00,Frostknight,UCRBXJPlgDROfOFKwYKfbTnw,Didn’t enzo kiss the benfica badge
2025-08-31 23:46:37.845323+00:00,Reycarter,UCYbqp0FkEIuXWhk-W4rCR2A,he says you calling but I won't answer🤣🤣🤣🤣🤣
2025-08-31 23:46:38.311669+00:00,Naman Jain,UCrB4iucNa24FPhZISEuoMNw,fab washed
2025-08-31 23:46:39.184028+00:00,Gtl,UC_MhzfWd6SXhx2JltCLMpyg,he said I'm ignoring their calls
2025-08-31 23:46:40.506442+00:00,GreatATLAS *,UCcj0WYON734JK7K-SWS3DyQ,Best game of the Year. ManU vs Grimsby Town
2025-08-31 23:46:00.339894+00:00,David Carroll,UCdyxOJG3Dl_v3Z0x7RWooGw,He kiss the badge
2025-08-31 23:46:00.599582+00:00,Ramiz Hussain,UCV7gys9eVWrBil-N67akukw,Kissing the badge
2025-08-31 23:46:00.619681+00:00,Mustafa Muqarrab,UC7qjjwfJOwgTuU1kmrlGDSw,westham 3 pts
2025-08-31 23:46:01.730368+00:00,Donte,UCMX5swVsq-Ak6AFuvUp90MQ,Cold celebration 😂🙌🏾
2025-08-31 23:46:01.756396+00:00,NullPoint1,UCBZrs_72-i3yts9STMWiJFA,he's gone
2025-08-31 23:46:03.756447+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,hes stayin
2025-08-31 23:46:10.446266+00:00,Kostas KB 21,UCYvAkOTLXwY1dnfajNx_TqA,I have wood ndoye and odoi I'm cooked 🤣🤡
2025-08-31 23:46:11.544385+00:00,Jerk Haggis ,UCh0_Lgv10QRwrv0ZhlJeNFw,Paqueta sounds like a gay person saying Paki (I can say this word im Asian)
2025-08-31 23:46:12.086350+00:00,Nelson 09,UCs5rcRVXY6N1QFxGfX2uWeg,shit i have chris wood on fpl today
2025-08-31 23:46:12.098475+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,dont trust that
2025-08-31 23:46:12.195738+00:00,YanitedBT,UCGxN3VkAaswO9ezDQlnAdSA,Enzo kiss the badge vibes
2025-08-31 23:46:13.931450+00:00,Derek Amankwah Mensah,UCMLydFVsU1pxWVjgo62ajqQ,Paqueta is staying
2025-08-31 23:46:14.318018+00:00,Brian Moatlhodi,UCCS-KLmJT6cbPcMow8-aiwg,Kiss of Death ⚽️
2025-08-31 23:46:14.451060+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,Paqueta what a player man
2025-08-31 23:46:14.478173+00:00,Thol56,UCYLXBZG-fVwFlDEAT7nTv4g,West ham better pay that man
2025-08-31 23:46:15.361298+00:00,Nitish,UCVjQ22k-HBRWp32HuWPNKhA,Wolfie in the MUDDD
2025-08-31 23:46:16.115605+00:00,SAEMH,UCJp7fU_SMzsa2TSAM7cqWWA,STAYING
2025-08-31 23:46:17.087373+00:00,Kyle B,UCt91GTL5KTHMMOz8x_iwR9Q,Paqueta kissed badge and said he’s staying
2025-08-31 23:46:18.113693+00:00,Ronnie Dodge,UCTjAZrSEpCeLmxGo3RfEgQA,2-0 west ham
2025-08-31 23:46:18.541717+00:00,EddyKing_jr3,UC3uC6XQXcVl9VwQtOt3Ut8Q,FABRIZIOOOO
2025-08-31 23:46:19.146587+00:00,Hhh,UCs28674JbJ870MFSv4KCXCA,🤣🤣🤣🤣
2025-08-31 23:46:19.342047+00:00,AJ,UCFVNOPedlLtmpn98Eq36lyw,Never means much 😂
2025-08-31 23:46:19.457388+00:00,Mo J,UCgA4egBpVMOKLVPYU6STMmA,Goodbye kiss 😂
2025-08-31 23:46:20.098843+00:00,LMAN_,UCF1uhxjc9Fnni_P7n_NPLag,this is mindgames
2025-08-31 23:46:20.500722+00:00,Iridiscent,UCQ3TKkrLCuXC2rHUEvOQjTw,He staying babyyyy
2025-08-31 23:46:20.642336+00:00,FootyIsak,UCinQ7ajTa_ONQQiNLFkpZWA,it fdont mean nun
2025-08-31 23:46:23.103035+00:00,WasLost,UCg1PuI-sFkzBmtx_KaTlyPA,Forest getting turned into A4 sheets
2025-08-31 23:46:26.654191+00:00,Clix,UCDr66FlejUvzkcdS6OeTniA,Wolfeh
2025-08-31 23:46:27.892115+00:00,Gtl,UC_MhzfWd6SXhx2JltCLMpyg,fab mudded
2025-08-31 23:46:29.109182+00:00,Yvng Roro,UCo4Gh_jgp9pm92KOYc7AnZg,He might cut tho 🤣🤣🤣
2025-08-31 23:46:30.996521+00:00,Hugo Ekitekkerz,UCo4pmmI3lan4l967VBs9StA,goodbye kiss lool
2025-08-31 23:46:32.576889+00:00,Sumeer M,UCC9tBObUNi3zyb-OmcMUvlQ,lol Mo J
2025-08-31 23:46:33.627050+00:00,purplebutterfly,UCcRafLbY2uk5B_rrXH_L3tw,Kissing it goodbye
2025-08-31 23:46:34.015358+00:00,CFC Klizz,UC3vnqeXN75pC9imecQCmCKg,Goodbye kiss
2025-08-31 23:46:34.511995+00:00,Jemi,UCh9jkeqb273nxv-923ntctA,"Fabrizio been in the mud, dusted"
2025-08-31 23:46:34.919593+00:00,Marvooo,UCE0RMSNy-1sN5mc1KhD1SxA,😂😂😂😂😂
