timestamp,author,authorChannelId,message
2025-10-27 03:00:38.009579+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Ese es el nivel de Romerito
2025-10-27 03:00:38.009579+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Ese es el nivel de Romerito
2025-10-27 03:00:43.401556+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,menos lobos con que el Madrid ha podido meter más... no ha sido ningún baño
2025-10-27 03:00:43.401556+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,menos lobos con que el Madrid ha podido meter más... no ha sido ningún baño
2025-10-27 03:00:43.401556+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,menos lobos con que el Madrid ha podido meter más... no ha sido ningún baño
2025-10-27 03:00:57.793425+00:00,VRS,UCeur09mIu86dZvxRus0vEDw,no va a quedar en agua de borrajas dices?? save que si quedara asi y vini seguirá igual a quien van a engañar
2025-10-27 03:00:57.793425+00:00,VRS,UCeur09mIu86dZvxRus0vEDw,no va a quedar en agua de borrajas dices?? save que si quedara asi y vini seguirá igual a quien van a engañar
2025-10-27 03:00:57.793425+00:00,VRS,UCeur09mIu86dZvxRus0vEDw,no va a quedar en agua de borrajas dices?? save que si quedara asi y vini seguirá igual a quien van a engañar
2025-10-27 03:00:58.893245+00:00,mauricio palacios riquelme,UCN5c4kb5PKOIAXEaYGWzIsQ,"robar,lo de siempre"
2025-10-27 03:00:58.893245+00:00,mauricio palacios riquelme,UCN5c4kb5PKOIAXEaYGWzIsQ,"robar,lo de siempre"
2025-10-27 03:00:58.893245+00:00,mauricio palacios riquelme,UCN5c4kb5PKOIAXEaYGWzIsQ,"robar,lo de siempre"
2025-10-27 03:01:05.399760+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,9 ganados de 10
2025-10-27 03:01:05.399760+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,9 ganados de 10
2025-10-27 03:01:05.399760+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,9 ganados de 10
2025-10-27 03:01:08.381196+00:00,Pablo Costa,UCeALTnqLSKyYZBn0gKlyYng,esos son los valores del vadrid
2025-10-27 03:01:08.381196+00:00,Pablo Costa,UCeALTnqLSKyYZBn0gKlyYng,esos son los valores del vadrid
2025-10-27 03:01:08.381196+00:00,Pablo Costa,UCeALTnqLSKyYZBn0gKlyYng,esos son los valores del vadrid
2025-10-27 03:01:16.115998+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,FEF donde está tu pronostico de ayer? 🤔 🤣 🤣 🤣 🤣
2025-10-27 03:01:16.115998+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,FEF donde está tu pronostico de ayer? 🤔 🤣 🤣 🤣 🤣
2025-10-27 03:01:16.115998+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,FEF donde está tu pronostico de ayer? 🤔 🤣 🤣 🤣 🤣
2025-10-27 03:01:16.956021+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,2 a 1 pidiendo la hora:face-blue-smiling:
2025-10-27 03:01:16.956021+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,2 a 1 pidiendo la hora:face-blue-smiling:
2025-10-27 03:01:16.956021+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,2 a 1 pidiendo la hora:face-blue-smiling:
2025-10-27 03:01:29.265640+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"SIEMRPE CONTRA VINICIUS PARA TAPAR AL PUERCO DE LAMINE YAMAL, DIGAN LA VERDAD SINVERGÜENZAS"
2025-10-27 03:01:29.265640+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"SIEMRPE CONTRA VINICIUS PARA TAPAR AL PUERCO DE LAMINE YAMAL, DIGAN LA VERDAD SINVERGÜENZAS"
2025-10-27 03:01:29.265640+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"SIEMRPE CONTRA VINICIUS PARA TAPAR AL PUERCO DE LAMINE YAMAL, DIGAN LA VERDAD SINVERGÜENZAS"
2025-10-27 03:01:29.504979+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,"menudo garrulo Carvajal, del Madrid, que esperas."
2025-10-27 03:01:29.504979+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,"menudo garrulo Carvajal, del Madrid, que esperas."
2025-10-27 03:01:29.504979+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,"menudo garrulo Carvajal, del Madrid, que esperas."
2025-10-27 03:01:36.756548+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,vinicius con un lacito en venta por el bien del Real Madrid
2025-10-27 03:01:36.756548+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,vinicius con un lacito en venta por el bien del Real Madrid
2025-10-27 03:01:36.756548+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,vinicius con un lacito en venta por el bien del Real Madrid
2025-10-27 03:01:36.931136+00:00,Hala Madrid ,UCXKV2mbsavuC2F_NzsA0dSw,siempre hablan mal de vini jajajaja pero calentar como calentó el Yamil tamal el clásico eso no pasa nada
2025-10-27 03:01:36.931136+00:00,Hala Madrid ,UCXKV2mbsavuC2F_NzsA0dSw,siempre hablan mal de vini jajajaja pero calentar como calentó el Yamil tamal el clásico eso no pasa nada
2025-10-27 03:01:36.931136+00:00,Hala Madrid ,UCXKV2mbsavuC2F_NzsA0dSw,siempre hablan mal de vini jajajaja pero calentar como calentó el Yamil tamal el clásico eso no pasa nada
2025-10-27 03:01:41.256771+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,"No acerté, puede pasar"
2025-10-27 03:01:41.256771+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,"No acerté, puede pasar"
2025-10-27 03:01:41.256771+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,"No acerté, puede pasar"
2025-10-27 03:01:56.862780+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,QUE VA HABLAR EL IDIOTA DE XABI? QUE SACO A SU MEJOR JUGADOR DE LA CANCHA?
2025-10-27 03:01:56.862780+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,QUE VA HABLAR EL IDIOTA DE XABI? QUE SACO A SU MEJOR JUGADOR DE LA CANCHA?
2025-10-27 03:01:57.224553+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,no puede seguir
2025-10-27 03:01:57.224553+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,no puede seguir
2025-10-27 03:01:57.224553+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,no puede seguir
2025-10-27 03:02:01.492266+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,en el Larguero con Manel RA y Ruqueyo
2025-10-27 03:02:01.492266+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,en el Larguero con Manel RA y Ruqueyo
2025-10-27 03:02:01.492266+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,en el Larguero con Manel RA y Ruqueyo
2025-10-27 03:02:02.612937+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,"Queda mucho y el final de temporada del trampas , sin pretemporada, ejem ejem"
2025-10-27 03:02:02.612937+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,"Queda mucho y el final de temporada del trampas , sin pretemporada, ejem ejem"
2025-10-27 03:02:02.612937+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,"Queda mucho y el final de temporada del trampas , sin pretemporada, ejem ejem"
2025-10-27 03:02:07.189829+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,9 de 10 para xabi gran comienzo
2025-10-27 03:02:07.189829+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,9 de 10 para xabi gran comienzo
2025-10-27 03:02:07.189829+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,9 de 10 para xabi gran comienzo
2025-10-27 03:02:17.228685+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,Kounde si en vez de controlar la peina es gol fijo
2025-10-27 03:02:17.228685+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,Kounde si en vez de controlar la peina es gol fijo
2025-10-27 03:02:17.228685+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,Kounde si en vez de controlar la peina es gol fijo
2025-10-27 03:02:24.997641+00:00,Maribel,UCk9MoysIEC90gYhtfg9oP4A,Dani deja a vinicius tranquilo
2025-10-27 03:02:24.997641+00:00,Maribel,UCk9MoysIEC90gYhtfg9oP4A,Dani deja a vinicius tranquilo
2025-10-27 03:02:24.997641+00:00,Maribel,UCk9MoysIEC90gYhtfg9oP4A,Dani deja a vinicius tranquilo
2025-10-27 03:02:33.916455+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,XABI ES XENÓFOBO
2025-10-27 03:02:33.916455+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,XABI ES XENÓFOBO
2025-10-27 03:02:33.916455+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,XABI ES XENÓFOBO
2025-10-27 03:02:38.001324+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"TRAMPAS? 🤔 8,4 🤣 🤣"
2025-10-27 03:02:38.001324+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"TRAMPAS? 🤔 8,4 🤣 🤣"
2025-10-27 03:02:38.001324+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"TRAMPAS? 🤔 8,4 🤣 🤣"
2025-10-27 03:02:38.128335+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,YAMAL es la figura del Barza!!! punto
2025-10-27 03:02:38.128335+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,YAMAL es la figura del Barza!!! punto
2025-10-27 03:02:38.128335+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,YAMAL es la figura del Barza!!! punto
2025-10-27 03:02:45.219785+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,"este año no, farsa"
2025-10-27 03:02:45.219785+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,"este año no, farsa"
2025-10-27 03:02:45.219785+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,"este año no, farsa"
2025-10-27 03:02:46.493243+00:00,Alberto Andrés Mingote,UCVYBne6Zwy6ovRZvMvA6Y-g,"sin vinicius no sois nada, si pusierais la misma fuerza en el caso Negreira seríais más creíbles!!!!"
2025-10-27 03:02:46.493243+00:00,Alberto Andrés Mingote,UCVYBne6Zwy6ovRZvMvA6Y-g,"sin vinicius no sois nada, si pusierais la misma fuerza en el caso Negreira seríais más creíbles!!!!"
2025-10-27 03:02:46.493243+00:00,Alberto Andrés Mingote,UCVYBne6Zwy6ovRZvMvA6Y-g,"sin vinicius no sois nada, si pusierais la misma fuerza en el caso Negreira seríais más creíbles!!!!"
2025-10-27 03:02:52.910493+00:00,José María González,UCyXMeYGfwJ4jGIuvZrTPLEQ,SE PARECE A MÁS DE LO MISMO QUE HAY EN LAS CALLES...
2025-10-27 03:02:52.910493+00:00,José María González,UCyXMeYGfwJ4jGIuvZrTPLEQ,SE PARECE A MÁS DE LO MISMO QUE HAY EN LAS CALLES...
2025-10-27 03:02:52.910493+00:00,José María González,UCyXMeYGfwJ4jGIuvZrTPLEQ,SE PARECE A MÁS DE LO MISMO QUE HAY EN LAS CALLES...
2025-10-27 03:02:54.851413+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,XABI SE VENGA DE VINI POR LO DE CASEMIRO
2025-10-27 03:02:54.851413+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,XABI SE VENGA DE VINI POR LO DE CASEMIRO
2025-10-27 03:02:54.851413+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,XABI SE VENGA DE VINI POR LO DE CASEMIRO
2025-10-27 03:02:55.028316+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,y lamin a Marruecos
2025-10-27 03:02:55.028316+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,y lamin a Marruecos
2025-10-27 03:02:55.028316+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,y lamin a Marruecos
2025-10-27 03:02:56.477212+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,"menudo garrulo Carvajal, del Madrid, que esperas."
2025-10-27 03:02:56.477212+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,"menudo garrulo Carvajal, del Madrid, que esperas."
2025-10-27 03:02:56.477212+00:00,Robin,UCQEtAeTPGqaLA3w6qCBsxqQ,"menudo garrulo Carvajal, del Madrid, que esperas."
2025-10-27 03:03:01.719540+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Al final de temporada nos leemos..........
2025-10-27 03:03:01.719540+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Al final de temporada nos leemos..........
2025-10-27 03:03:01.719540+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Al final de temporada nos leemos..........
2025-10-27 03:03:10.011476+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Los dos son impresentables
2025-10-27 03:03:10.011476+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Los dos son impresentables
2025-10-27 03:03:10.011476+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Los dos son impresentables
2025-10-27 03:03:15.277182+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,piscinazo de Lamin vs Rayo Vallecano 😆 😆
2025-10-27 03:03:15.277182+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,piscinazo de Lamin vs Rayo Vallecano 😆 😆
2025-10-27 03:03:15.277182+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,piscinazo de Lamin vs Rayo Vallecano 😆 😆
2025-10-27 03:03:15.833329+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"@jose Manuel arias, por el madridista que se cree el relato contra Vinicius es que lo atacan tanto"
2025-10-27 03:03:15.833329+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"@jose Manuel arias, por el madridista que se cree el relato contra Vinicius es que lo atacan tanto"
2025-10-27 03:03:15.833329+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"@jose Manuel arias, por el madridista que se cree el relato contra Vinicius es que lo atacan tanto"
2025-10-27 03:03:21.604073+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,Lamine Yamal es espaniooooo
2025-10-27 03:03:21.604073+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,Lamine Yamal es espaniooooo
2025-10-27 03:03:21.604073+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,Lamine Yamal es espaniooooo
2025-10-27 03:03:25.965380+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,dos expulsiónes al Mallorca 😆😆😆
2025-10-27 03:03:25.965380+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,dos expulsiónes al Mallorca 😆😆😆
2025-10-27 03:03:25.965380+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,dos expulsiónes al Mallorca 😆😆😆
2025-10-27 03:03:40.283229+00:00,VRS,UCeur09mIu86dZvxRus0vEDw,lamin se equivoco por bocasas
2025-10-27 03:03:40.283229+00:00,VRS,UCeur09mIu86dZvxRus0vEDw,lamin se equivoco por bocasas
2025-10-27 03:03:40.283229+00:00,VRS,UCeur09mIu86dZvxRus0vEDw,lamin se equivoco por bocasas
2025-10-27 03:03:46.757090+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,Vamos Vini te apoyamos ... te apoyamos Vini... eres un Crack
2025-10-27 03:03:46.757090+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,Vamos Vini te apoyamos ... te apoyamos Vini... eres un Crack
2025-10-27 03:03:46.757090+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,Vamos Vini te apoyamos ... te apoyamos Vini... eres un Crack
2025-10-27 03:03:49.148212+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,el 1-2 a la Real Sociedad NO era Corner y Araujo se apoya con dos Manos en el jugador de la real 😆 😆 😆 😆
2025-10-27 03:03:49.148212+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,el 1-2 a la Real Sociedad NO era Corner y Araujo se apoya con dos Manos en el jugador de la real 😆 😆 😆 😆
2025-10-27 03:03:49.148212+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,el 1-2 a la Real Sociedad NO era Corner y Araujo se apoya con dos Manos en el jugador de la real 😆 😆 😆 😆
2025-10-27 03:04:01.763230+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,vamos Vini ... eres un crack
2025-10-27 03:04:01.763230+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,vamos Vini ... eres un crack
2025-10-27 03:04:02.746549+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Ella...ni Lamin ni vinicius....dos malos ejemplos para el deporte
2025-10-27 03:04:02.746549+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Ella...ni Lamin ni vinicius....dos malos ejemplos para el deporte
2025-10-27 03:04:03.993678+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,demasiado ego yamal
2025-10-27 03:04:03.993678+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,demasiado ego yamal
2025-10-27 03:04:06.162282+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,claro!! vinichus no es un bocazzzaaassss
2025-10-27 03:04:06.162282+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,claro!! vinichus no es un bocazzzaaassss
2025-10-27 03:04:11.671116+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,CORRUPTOS PAGA ÁRBITROS Y ENCIMA SE QUEJAN:face-green-smiling:
2025-10-27 03:04:11.671116+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,CORRUPTOS PAGA ÁRBITROS Y ENCIMA SE QUEJAN:face-green-smiling:
2025-10-27 03:04:11.915696+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,gritar corrupción en la federación por perdonar una roja rigurosa a 1 minuto del partido indica la mimada que está la afición del Madrid... además Pedri que solo hizo 2 faltas justas
2025-10-27 03:04:11.915696+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,gritar corrupción en la federación por perdonar una roja rigurosa a 1 minuto del partido indica la mimada que está la afición del Madrid... además Pedri que solo hizo 2 faltas justas
2025-10-27 03:04:19.792833+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,ELSA...
2025-10-27 03:04:19.792833+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,ELSA...
2025-10-27 03:04:52.386746+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"CLARO, ES PERDONABLE A LAMINE YAMAL, PERO A VINICIUS NO LE PASAN NADA"
2025-10-27 03:04:52.386746+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"CLARO, ES PERDONABLE A LAMINE YAMAL, PERO A VINICIUS NO LE PASAN NADA"
2025-10-27 03:04:52.386746+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,"CLARO, ES PERDONABLE A LAMINE YAMAL, PERO A VINICIUS NO LE PASAN NADA"
2025-10-27 03:04:57.323915+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Fachajal es reincidente y nunca le pasa nada
2025-10-27 03:04:57.323915+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Fachajal es reincidente y nunca le pasa nada
2025-10-27 03:04:57.323915+00:00,FEF,UCO5HmXwrScWRU-Gq8vOVfGA,Fachajal es reincidente y nunca le pasa nada
2025-10-27 03:05:03.641773+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,PEDRI QUERÍA LA CAMISETA DE VINICIUS 😍 JAJAJAJ
2025-10-27 03:05:03.641773+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,PEDRI QUERÍA LA CAMISETA DE VINICIUS 😍 JAJAJAJ
2025-10-27 03:05:03.641773+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,PEDRI QUERÍA LA CAMISETA DE VINICIUS 😍 JAJAJAJ
2025-10-27 03:05:06.925737+00:00,Rodolfo SAZ,UCMosROB_xpOR40G9vGM04Dg,"joder, todo lo del Barca siempre es perdonable"
2025-10-27 03:05:06.925737+00:00,Rodolfo SAZ,UCMosROB_xpOR40G9vGM04Dg,"joder, todo lo del Barca siempre es perdonable"
2025-10-27 03:05:06.925737+00:00,Rodolfo SAZ,UCMosROB_xpOR40G9vGM04Dg,"joder, todo lo del Barca siempre es perdonable"
2025-10-27 03:05:07.781543+00:00,Alberto Andrés Mingote,UCVYBne6Zwy6ovRZvMvA6Y-g,"pues entonces Jordi perdonar a vinicius, otro 6"
2025-10-27 03:05:07.781543+00:00,Alberto Andrés Mingote,UCVYBne6Zwy6ovRZvMvA6Y-g,"pues entonces Jordi perdonar a vinicius, otro 6"
2025-10-27 03:05:07.781543+00:00,Alberto Andrés Mingote,UCVYBne6Zwy6ovRZvMvA6Y-g,"pues entonces Jordi perdonar a vinicius, otro 6"
2025-10-27 03:05:16.822407+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Los dos por igual
2025-10-27 03:05:16.822407+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Los dos por igual
2025-10-27 03:05:16.822407+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,Los dos por igual
2025-10-27 03:05:16.882641+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,El Madrilll sabe que Lamine es balon de ORO...
2025-10-27 03:05:16.882641+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,El Madrilll sabe que Lamine es balon de ORO...
2025-10-27 03:05:16.882641+00:00,Sergio Müller,UCReRgdb0yblKdJTusKxLk-w,El Madrilll sabe que Lamine es balon de ORO...
2025-10-27 03:05:17.902428+00:00,Pablo Costa,UCeALTnqLSKyYZBn0gKlyYng,kortua es un mercenario q salió del Atlético de Madrid
2025-10-27 03:05:17.902428+00:00,Pablo Costa,UCeALTnqLSKyYZBn0gKlyYng,kortua es un mercenario q salió del Atlético de Madrid
2025-10-27 03:05:17.902428+00:00,Pablo Costa,UCeALTnqLSKyYZBn0gKlyYng,kortua es un mercenario q salió del Atlético de Madrid
2025-10-27 03:05:26.264218+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,@Jose Manuel Arias... se no ta que no has jugado fútbol en tu vida... no tienes ni idea del juego... si eres el mejor y te sacan te molestas
2025-10-27 03:05:26.264218+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,@Jose Manuel Arias... se no ta que no has jugado fútbol en tu vida... no tienes ni idea del juego... si eres el mejor y te sacan te molestas
2025-10-27 03:05:26.264218+00:00,expresionjc,UCg_3r_qzD3zro02BSd8e8YQ,@Jose Manuel Arias... se no ta que no has jugado fútbol en tu vida... no tienes ni idea del juego... si eres el mejor y te sacan te molestas
2025-10-27 03:05:28.291302+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,fuera de la liga
2025-10-27 03:05:28.291302+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,fuera de la liga
2025-10-27 03:05:28.291302+00:00,Jose Manuel Arias,UCBxd9PJsSR1qMy4zn7-CoDw,fuera de la liga
2025-10-27 03:05:32.515501+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,gritar corrupción en la federación por no expulsar a Pedri a 1 minuto del final indica lo mimada que está la afición del Madrid... además que Pedri solo hizo esas dos faltas
2025-10-27 03:05:32.515501+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,gritar corrupción en la federación por no expulsar a Pedri a 1 minuto del final indica lo mimada que está la afición del Madrid... además que Pedri solo hizo esas dos faltas
2025-10-27 03:05:32.515501+00:00,jose rodriguez,UCDtmfsr6zAIPAeoRv6T7uzQ,gritar corrupción en la federación por no expulsar a Pedri a 1 minuto del final indica lo mimada que está la afición del Madrid... además que Pedri solo hizo esas dos faltas
2025-10-27 03:05:39.375842+00:00,Mundo Emmanuel,UCA6XTP8GvBuLjYtwqNZdyUg,sin gasolina:face-purple-smiling-tears::face-purple-smiling-tears::face-purple-smiling-tears:
2025-10-27 03:05:39.375842+00:00,Mundo Emmanuel,UCA6XTP8GvBuLjYtwqNZdyUg,sin gasolina:face-purple-smiling-tears::face-purple-smiling-tears::face-purple-smiling-tears:
2025-10-27 03:05:39.375842+00:00,Mundo Emmanuel,UCA6XTP8GvBuLjYtwqNZdyUg,sin gasolina:face-purple-smiling-tears::face-purple-smiling-tears::face-purple-smiling-tears:
2025-10-27 03:05:41.701659+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,le has comprado al Real Madrid?? 😂😂😂el Real Madrid le perdonó la vida
2025-10-27 03:05:41.701659+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,le has comprado al Real Madrid?? 😂😂😂el Real Madrid le perdonó la vida
2025-10-27 03:05:41.701659+00:00,Elsa Avila,UCZGrGMWksvYge1jmC_vn1qw,le has comprado al Real Madrid?? 😂😂😂el Real Madrid le perdonó la vida
2025-10-27 03:05:55.953958+00:00,Daniel Nvr,UCJqovwL6fjWM8SeCEWtpn8g,"A mi me parece perfecto un poco de raza, tampoco se han visto imágenes pegándose, pero a este madrid le hace falta precisamente hacerse respetar en el otro fútbol como decía el sabio."
2025-10-27 03:05:55.953958+00:00,Daniel Nvr,UCJqovwL6fjWM8SeCEWtpn8g,"A mi me parece perfecto un poco de raza, tampoco se han visto imágenes pegándose, pero a este madrid le hace falta precisamente hacerse respetar en el otro fútbol como decía el sabio."
2025-10-27 03:06:06.522388+00:00,Eneida Jaen,UCLeEjiRNC2WqeOaWtSSXD2A,la modelo de Argentina 🇦🇷 estas acabando al tamal de playa
2025-10-27 03:06:06.522388+00:00,Eneida Jaen,UCLeEjiRNC2WqeOaWtSSXD2A,la modelo de Argentina 🇦🇷 estas acabando al tamal de playa
2025-10-27 03:06:06.522388+00:00,Eneida Jaen,UCLeEjiRNC2WqeOaWtSSXD2A,la modelo de Argentina 🇦🇷 estas acabando al tamal de playa
2025-10-27 03:06:06.838555+00:00,AP,UCnDOGfKWWAMgwKcTw2jmimQ,yamal ego
